Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S19,2653,0,P040,3056,P041,0.0,0.024454551041730672,-0.4154668370289391,1.3890090980734575
S19,2654,0,P040,3060,P041,0.0,0.046327822506299535,-0.4154668370289391,1.3913709775696648
S19,2655,2,P040,3958,P041,8.644536652835408e-05,0.03153463216766025,-0.4142858972808355,1.9216129244682092
S19,2656,19,P040,3388,P041,0.0008212309820193,0.08981623747772108,-0.4042479094219544,1.5850450962586655
S19,2657,203,P040,718,P041,0.0087742047026279,0.07230041177555156,-0.2956014525964174,0.0084905325402757
S19,2658,402,P040,148,P041,0.0173755186721991,0.04412758896195683,-0.1780979476601029,-0.3280772956692681
S19,2659,420,P040,160,P041,0.0181535269709543,0.01978981009157394,-0.16746948992717,-0.3209916571806461
S19,2660,200,P040,65,P041,0.0086445366528354,0.0983897732161514,-0.2973728622185729,-0.3770862952155701
S19,2661,31,P040,28,P041,0.0013399031811894,0.0615204965890234,-0.3971622709333324,-0.3989336805554879
S19,2662,33,P040,7,P041,0.0014263485477178,0.01490381660623193,-0.3959813311852287,-0.4113335479105763
S19,2663,38,P040,68,P041,0.0016424619640387,0.00634257267531186,-0.3930289818149696,-0.3753148855934146
S19,2664,63,P040,256,P041,0.0027230290456431,0.05294696085059304,-0.3782672349636738,-0.2643065492716703
S19,2665,130,P040,712,P041,0.005618948824343,0.05742732468809536,-0.3387057534022011,0.0049477132959647
S19,2666,202,P040,1122,P041,0.0087309820193637,0.031626820723987425,-0.2961919224704692,0.2470403616572156
S19,2667,179,P040,1444,P041,0.0077368603042876,0.01939647225124449,-0.3097727295736613,0.4371716611019053
S19,2668,41,P040,1247,P041,0.0017721300138312,0.03783418351668609,-0.3912575721928141,0.3208490959136945
S19,2669,9,P040,1226,P041,0.0003890041493775,0.03420195439739411,-0.4101526081624727,0.308449228558606
S19,2670,16,P040,1030,P041,0.0006915629322268,0.044539364513551685,-0.4060193190441098,0.1927171332444471
S19,2671,72,P040,780,P041,0.0031120331950207,0.11488537889496649,-0.3729530060972073,0.0450996647314893
S19,2672,113,P040,601,P041,0.004884163208852,0.11313994222850468,-0.3487437412610822,-0.0605944427237885
S19,2673,37,P040,499,P041,0.0015992392807745,0.01476246081986354,-0.3936194516890214,-0.1208223698770753
S19,2674,0,P040,489,P041,0.0,0.12011554299059675,-0.4154668370289391,-0.1267270686175936
S19,2675,0,P040,468,P041,0.0,0.13253641447974923,-0.4154668370289391,-0.139126935972682
S19,2676,0,P040,458,P041,0.0,0.02548706287259539,-0.4154668370289391,-0.1450316347132004
S19,2677,20,P040,404,P041,0.0008644536652835,0.046469178292667904,-0.4036574395479025,-0.1769170079119993
S19,2678,58,P040,357,P041,0.0025069156293222,0.09252043512998583,-0.3812195843339329,-0.2046690919924353
S19,2679,65,P040,364,P041,0.0028094744121715,0.05269497879663203,-0.3770862952155701,-0.2005358028740725
S19,2680,13,P040,400,P041,0.0005618948824343,0.0527318542191629,-0.4077907286662653,-0.1792788874082066
S19,2681,0,P040,434,P041,0.0,0.09640464630323888,-0.4154668370289391,-0.1592029116904443
S19,2682,0,P040,436,P041,0.0,0.10063302808678014,-0.4154668370289391,-0.1580219719423407
S19,2683,29,P040,300,P041,0.0012534578146611,0.02622457132321306,-0.3983432106814361,-0.2383258748133897
S19,2684,66,P040,148,P041,0.0028526970954356,0.0853666031589945,-0.3764958253415183,-0.3280772956692681
S19,2685,47,P040,30,P041,0.0020314661134163,0.03544957285968899,-0.3877147529485031,-0.3977527408073842
S19,2686,18,P040,12,P041,0.0007780082987551,0.055847827423022536,-0.4048383792960062,-0.4083811985403172
S19,2687,0,P040,8,P041,0.0,0.011621904000983318,-0.4154668370289391,-0.4107430780365245
S19,2688,0,P040,0,P041,0.0,0.08786184008358425,-0.4154668370289391,-0.4154668370289391
S19,2689,0,P040,0,P041,0.0,0.08325241226722387,-0.4154668370289391,-0.4154668370289391
S19,2690,0,P040,0,P041,0.0,0.030477536721774917,-0.4154668370289391,-0.4154668370289391
S19,2691,0,P040,0,P041,0.0,0.10526703951816112,-0.4154668370289391,-0.4154668370289391
S19,2692,0,P040,0,P041,0.0,0.08331387130477533,-0.4154668370289391,-0.4154668370289391
S19,2693,0,P040,0,P041,0.0,0.03961649560567879,-0.4154668370289391,-0.4154668370289391
S19,2694,0,P040,0,P041,0.0,0.01094585458791714,-0.4154668370289391,-0.4154668370289391
S19,2695,0,P040,0,P041,0.0,0.05258435252903937,-0.4154668370289391,-0.4154668370289391
S19,2696,0,P040,0,P041,0.0,0.08919550119845121,-0.4154668370289391,-0.4154668370289391
S19,2697,0,P040,0,P041,0.0,0.0871857906705181,-0.4154668370289391,-0.4154668370289391
S19,2698,0,P040,0,P041,0.0,0.05719992624915491,-0.4154668370289391,-0.4154668370289391
S19,2699,0,P040,0,P041,0.0,0.03130108782496463,-0.4154668370289391,-0.4154668370289391
S19,2700,0,P040,10,P041,0.0,0.06645565730440658,-0.4154668370289391,-0.4095621382884208
S19,2701,0,P040,3,P041,0.0,0.06299551349025873,-0.4154668370289391,-0.4136954274067836
S19,2702,0,P040,0,P041,0.0,0.02058877757974307,-0.4154668370289391,-0.4154668370289391
S19,2703,0,P040,0,P041,0.0,0.07712494622334212,-0.4154668370289391,-0.4154668370289391
S19,2704,0,P040,0,P041,0.0,0.04611886177862451,-0.4154668370289391,-0.4154668370289391
S19,2705,0,P040,0,P041,0.0,0.12852928523139323,-0.4154668370289391,-0.4154668370289391
S19,2706,0,P040,3,P041,0.0,0.01482391985741501,-0.4154668370289391,-0.4136954274067836
S19,2707,0,P040,1,P041,0.0,0.14402310859811934,-0.4154668370289391,-0.4148763671548873
S19,2708,0,P040,63,P041,0.0,0.0219838977321615,-0.4154668370289391,-0.3782672349636738
S19,2709,4,P040,33,P041,0.0001728907330567,0.10299920103251181,-0.4131049575327318,-0.3959813311852287
S19,2710,0,P040,6,P041,0.0,0.03953045295310674,-0.4154668370289391,-0.4119240177846281
S19,2711,0,P040,0,P041,0.0,0.083633458300043,-0.4154668370289391,-0.4154668370289391
S19,2712,0,P040,0,P041,0.0,0.057636285415770386,-0.4154668370289391,-0.4154668370289391
S19,2713,10,P040,0,P041,0.0004322268326417,0.1555466781390203,-0.4095621382884208,-0.4154668370289391
S19,2714,0,P040,0,P041,0.0,0.049603589207792995,-0.4154668370289391,-0.4154668370289391
S19,2715,0,P040,0,P041,0.0,0.06670149345461245,-0.4154668370289391,-0.4154668370289391
S19,2716,0,P040,0,P041,0.0,0.029887529961280784,-0.4154668370289391,-0.4154668370289391
S19,2717,0,P040,0,P041,0.0,0.07311167107123098,-0.4154668370289391,-0.4154668370289391
S19,2718,0,P040,0,P041,0.0,0.0046032819126052196,-0.4154668370289391,-0.4154668370289391
S19,2719,2,P040,0,P041,8.644536652835408e-05,0.0570155491365005,-0.4142858972808355,-0.4154668370289391
S19,2720,22,P040,0,P041,0.0009508990318118,0.1258681089054145,-0.4024764997997989,-0.4154668370289391
S19,2721,196,P040,0,P041,0.0084716459197787,0.013643906336426759,-0.2997347417147802,-0.4154668370289391
S19,2722,292,P040,0,P041,0.0126210235131396,0.028228135947391042,-0.2430496338058044,-0.4154668370289391
S19,2723,329,P040,0,P041,0.0142202627939142,0.09335627804068584,-0.2212022484658866,-0.4154668370289391
S19,2724,506,P040,0,P041,0.0218706777316735,0.08926310613975783,-0.1166890807587125,-0.4154668370289391
S19,2725,634,P040,0,P041,0.0274031811894882,0.01857906705180995,-0.041108936880078,-0.4154668370289391
S19,2726,1001,P040,0,P041,0.0432659059474412,0.1067543482269067,0.175593506896944,-0.4154668370289391
S19,2727,1581,P040,0,P041,0.0683350622406639,0.071065085120767,0.5180660338470062,-0.4154668370289391
S19,2728,2112,P040,0,P041,0.0912863070539419,0.07971237170425909,0.8316055369685287,-0.4154668370289391
S19,2729,1956,P040,0,P041,0.0845435684647303,0.0393583676479626,0.739492236616443,-0.4154668370289391
S19,2730,1492,P040,0,P041,0.0644882434301521,0.11624976952860913,0.4655142150563932,-0.4154668370289391
S19,2731,1354,P040,0,P041,0.0585235131396957,0.08513920472005404,0.3840293724372405,-0.4154668370289391
S19,2732,1747,P040,0,P041,0.0755100276625173,0.1072091451047876,0.6160840329396102,-0.4154668370289391
S19,2733,2092,P040,0,P041,0.0904218533886583,0.04920410546370842,0.8197961394874921,-0.4154668370289391
S19,2734,1971,P040,0,P041,0.0851919087136929,0.028725954151557938,0.7483492847272205,-0.4154668370289391
S19,2735,1852,P040,0,P041,0.0800484094052558,0.04106692889189353,0.6780833697150526,-0.4154668370289391
S19,2736,2117,P040,0,P041,0.0915024204702628,0.08289594984942533,0.8345578863387878,-0.4154668370289391
S19,2737,1818,P040,0,P041,0.0785788381742738,0.02963554790731974,0.6580073939972902,-0.4154668370289391
S19,2738,2176,P040,0,P041,0.0940525587828492,0.05700325732899021,0.869395608907846,-0.4154668370289391
S19,2739,2602,P040,0,P041,0.1124654218533886,0.06018683547415642,1.1209357752539262,-0.4154668370289391
S19,2740,2648,P040,0,P041,0.1144536652835408,0.10398254563333534,1.1480973894603104,-0.4154668370289391
S19,2741,2085,P040,0,P041,0.0901192946058091,0.0366111486694118,0.8156628503691292,-0.4154668370289391
S19,2742,1259,P040,0,P041,0.0544173582295988,0.04265871796447666,0.3279347344023165,-0.4154668370289391
S19,2743,1064,P040,0,P041,0.0459889349930843,0.10216950402556693,0.2127931089622094,-0.4154668370289391
S19,2744,1153,P040,0,P041,0.0498357538035961,0.01175711388359655,0.2653449277528224,-0.4154668370289391
S19,2745,919,P040,0,P041,0.0397216459197787,0.0651957470346014,0.1271749772246938,-0.4154668370289391
S19,2746,804,P040,0,P041,0.0347510373443983,0.01014688709974801,0.0592709417087332,-0.4154668370289391
S19,2747,891,P040,0,P041,0.0385114107883817,0.019113760678507768,0.1106418207512425,-0.4154668370289391
S19,2748,638,P040,0,P041,0.0275760719225449,0.03685698481961768,-0.0387470573838707,-0.4154668370289391
S19,2749,148,P040,0,P041,0.0063969571230982,0.11800749800258126,-0.3280772956692681,-0.4154668370289391
S19,2750,174,P040,0,P041,0.0075207468879668,0.05285477229426585,-0.3127250789439205,-0.4154668370289391
S19,2751,96,P040,0,P041,0.0041493775933609,0.01687665171163418,-0.3587817291199633,-0.4154668370289391
S19,2752,109,P040,0,P041,0.0047112724757952,0.0547907319771372,-0.3511056207572895,-0.4154668370289391
S19,2753,146,P040,0,P041,0.0063105117565698,0.03212463892815435,-0.3292582354173718,-0.4154668370289391
S19,2754,211,P040,0,P041,0.0091199861687413,0.09760309753549257,-0.2908776936040027,-0.4154668370289391
S19,2755,92,P040,0,P041,0.0039764868603042,0.04236371458422957,-0.3611436086161707,-0.4154668370289391
S19,2756,237,P040,0,P041,0.0102437759336099,0.014492041054637078,-0.2755254768786551,-0.4154668370289391
S19,2757,176,P040,0,P041,0.0076071922544951,0.01983283141785998,-0.3115441391958168,-0.4154668370289391
S19,2758,11,P040,0,P041,0.0004754495159059,0.0800934177370782,-0.408971668414369,-0.4154668370289391
S19,2759,1,P040,0,P041,4.322268326417704e-05,0.06279269866633885,-0.4148763671548873,-0.4154668370289391
S19,2760,207,P040,0,P041,0.0089470954356846,0.05747649191813653,-0.2932395731002101,-0.4154668370289391
S19,2761,12,P040,0,P041,0.0005186721991701,0.056775858890049755,-0.4083811985403172,-0.4154668370289391
S19,2762,39,P040,0,P041,0.0016856846473029,0.027171040501505716,-0.3924385119409178,-0.4154668370289391
S19,2763,45,P040,0,P041,0.0019450207468879,0.06892016471022062,-0.3888956926966068,-0.4154668370289391
S19,2764,405,P040,0,P041,0.0175051867219917,0.017761661852375377,-0.1763265380379474,-0.4154668370289391
S19,2765,883,P040,0,P041,0.0381656293222683,0.07092987523815375,0.1059180617588279,-0.4154668370289391
S19,2766,1135,P040,0,P041,0.0490577455048409,0.059658287751213804,0.2547164700198894,-0.4154668370289391
S19,2767,1148,P040,0,P041,0.0496196403872752,0.0694425665294081,0.2623925783825632,-0.4154668370289391
S19,2768,927,P040,0,P041,0.0400674273858921,0.0142216212894106,0.1318987362171085,-0.4154668370289391
S19,2769,717,P040,0,P041,0.0309906639004149,0.01558601192305326,0.0079000626662239,-0.4154668370289391
S19,2770,384,P040,0,P041,0.0165975103734439,0.0875422530883166,-0.1887264053930359,-0.4154668370289391
S19,2771,167,P040,0,P041,0.0072181881051175,0.029377419949603557,-0.3168583680622833,-0.4154668370289391
S19,2772,52,P040,0,P041,0.0022475795297372,0.06229488046217192,-0.3847624035782439,-0.4154668370289391
S19,2773,2,P040,0,P041,8.644536652835408e-05,0.07617847704504943,-0.4142858972808355,-0.4154668370289391
S19,2774,11,P040,0,P041,0.0004754495159059,0.044582385839837736,-0.408971668414369,-0.4154668370289391
S19,2775,25,P040,0,P041,0.0010805670816044,0.011683363038534799,-0.4007050901776434,-0.4154668370289391
S19,2776,20,P040,0,P041,0.0008644536652835,0.07246635117694054,-0.4036574395479025,-0.4154668370289391
S19,2777,6,P040,0,P041,0.000259336099585,0.017786245467395958,-0.4119240177846281,-0.4154668370289391
S19,2778,2,P040,0,P041,8.644536652835408e-05,0.00100178231208897,-0.4142858972808355,-0.4154668370289391
S19,2779,0,P040,0,P041,0.0,0.07805297769036934,-0.4154668370289391,-0.4154668370289391
S19,2780,0,P040,0,P041,0.0,0.13916784463155304,-0.4154668370289391,-0.4154668370289391
S19,2781,8,P040,0,P041,0.0003457814661134,0.037459283387622125,-0.4107430780365245,-0.4154668370289391
S19,2782,244,P040,0,P041,0.0105463347164591,0.06086288488722265,-0.2713921877602923,-0.4154668370289391
S19,2783,820,P040,0,P041,0.0354426002766251,0.06496834859566097,0.0687184596935625,-0.4154668370289391
S19,2784,1167,P040,0,P041,0.0504408713692946,0.0414418290209575,0.273611505989548,-0.4154668370289391
S19,2785,1285,P040,0,P041,0.0555411479944675,0.04593448466597011,0.3432869511276641,-0.4154668370289391
S19,2786,1129,P040,0,P041,0.0487984094052558,0.029094708376866802,0.2511736507755784,-0.4154668370289391
S19,2787,762,P040,0,P041,0.0329356846473029,0.09857415032880583,0.0344712069985563,-0.4154668370289391
S19,2788,280,P040,0,P041,0.0121023513139695,0.0740519943457685,-0.2501352722944264,-0.4154668370289391
S19,2789,15,P040,0,P041,0.0006483402489626,0.00382275213570154,-0.4066097889181617,-0.4154668370289391
S19,2790,32,P040,0,P041,0.0013831258644536,0.031055251674758762,-0.3965718010592806,-0.4154668370289391
S19,2791,29,P040,0,P041,0.0012534578146611,0.09073812304099313,-0.3983432106814361,-0.4154668370289391
S19,2792,76,P040,0,P041,0.0032849239280774,0.06998340605986107,-0.3705911266009999,-0.4154668370289391
S19,2793,14,P040,0,P041,0.0006051175656984,0.231860365066683,-0.4072002587922135,-0.4154668370289391
S19,2794,10,P040,0,P041,0.0004322268326417,0.18532358183270847,-0.4095621382884208,-0.4154668370289391
S19,2795,49,P040,0,P041,0.0021179114799446,0.05124454551041728,-0.3865338132003994,-0.4154668370289391
S19,2796,40,P040,0,P041,0.001728907330567,0.0666646180320816,-0.3918480420668659,-0.4154668370289391
S19,2797,18,P040,0,P041,0.0007780082987551,0.06455042714031096,-0.4048383792960062,-0.4154668370289391
S19,2798,0,P040,0,P041,0.0,0.07101591789072578,-0.4154668370289391,-0.4154668370289391
S19,2799,4,P040,0,P041,0.0001728907330567,0.09902280130293158,-0.4131049575327318,-0.4154668370289391
S19,2800,8,P040,0,P041,0.0003457814661134,0.05105402249400772,-0.4107430780365245,-0.4154668370289391
S19,2801,26,P040,0,P041,0.0011237897648686,0.02824042775490134,-0.4001146203035916,-0.4154668370289391
S19,2802,0,P040,0,P041,0.0,0.02496466105340788,-0.4154668370289391,-0.4154668370289391
S19,2803,0,P040,0,P041,0.0,0.03905721836396039,-0.4154668370289391,-0.4154668370289391
S19,2804,4,P040,0,P041,0.0001728907330567,0.05673898346751886,-0.4131049575327318,-0.4154668370289391
S19,2805,0,P040,0,P041,0.0,0.04398008727183329,-0.4154668370289391,-0.4154668370289391
S19,2806,0,P040,0,P041,0.0,0.034589146333968375,-0.4154668370289391,-0.4154668370289391
S19,2807,0,P040,0,P041,0.0,0.12800688341220573,-0.4154668370289391,-0.4154668370289391
S19,2808,0,P040,0,P041,0.0,0.09483129494192118,-0.4154668370289391,-0.4154668370289391
S19,2809,0,P040,0,P041,0.0,0.0099133427570524,-0.4154668370289391,-0.4154668370289391
S19,2810,0,P040,0,P041,0.0,0.00784831909532294,-0.4154668370289391,-0.4154668370289391
S19,2811,0,P040,0,P041,0.0,0.10826009464691781,-0.4154668370289391,-0.4154668370289391
S19,2812,0,P040,0,P041,0.0,0.00880708008112592,-0.4154668370289391,-0.4154668370289391
S19,2813,0,P040,0,P041,0.0,0.04398008727183328,-0.4154668370289391,-0.4154668370289391
S19,2814,0,P040,0,P041,0.0,0.022174420748571042,-0.4154668370289391,-0.4154668370289391
S19,2815,0,P040,0,P041,0.0,0.03672792084075961,-0.4154668370289391,-0.4154668370289391
S19,2816,0,P040,0,P041,0.0,0.06132382766885867,-0.4154668370289391,-0.4154668370289391
S19,2817,0,P040,0,P041,0.0,0.0724724970806957,-0.4154668370289391,-0.4154668370289391
S19,2818,0,P040,0,P041,0.0,0.01860365066683054,-0.4154668370289391,-0.4154668370289391
S19,2819,0,P040,0,P041,0.0,0.01502058877757971,-0.4154668370289391,-0.4154668370289391
S19,2820,0,P040,0,P041,0.0,0.03419580849363896,-0.4154668370289391,-0.4154668370289391
S19,2821,0,P040,0,P041,0.0,0.01229180751029438,-0.4154668370289391,-0.4154668370289391
S19,2822,0,P040,0,P041,0.0,0.04431196607461125,-0.4154668370289391,-0.4154668370289391
S19,2823,0,P040,0,P041,0.0,0.046653555405322324,-0.4154668370289391,-0.4154668370289391
S19,2824,0,P040,0,P041,0.0,0.09789810091573962,-0.4154668370289391,-0.4154668370289391
S19,2825,0,P040,0,P041,0.0,0.07655337717411341,-0.4154668370289391,-0.4154668370289391
S19,2826,0,P040,0,P041,0.0,0.004474217933747137,-0.4154668370289391,-0.4154668370289391
S19,2827,0,P040,0,P041,0.0,0.04881691352713413,-0.4154668370289391,-0.4154668370289391
S19,2828,0,P040,0,P041,0.0,0.041429537213447214,-0.4154668370289391,-0.4154668370289391
S19,2829,0,P040,0,P041,0.0,0.12029992010325115,-0.4154668370289391,-0.4154668370289391
S19,2830,0,P040,0,P041,0.0,0.06209206563825206,-0.4154668370289391,-0.4154668370289391
S19,2831,0,P040,0,P041,0.0,0.01689508942289962,-0.4154668370289391,-0.4154668370289391
S19,2832,0,P040,0,P041,0.0,0.05024890910208344,-0.4154668370289391,-0.4154668370289391
S19,2833,0,P040,0,P041,0.0,0.1256468563702292,-0.4154668370289391,-0.4154668370289391
S19,2834,0,P040,0,P041,0.0,0.08048060967365248,-0.4154668370289391,-0.4154668370289391
S19,2835,0,P040,0,P041,0.0,0.011775551594861999,-0.4154668370289391,-0.4154668370289391
S19,2836,0,P040,0,P041,0.0,0.01820416692274595,-0.4154668370289391,-0.4154668370289391
S19,2837,0,P040,0,P041,0.0,0.04088869768299426,-0.4154668370289391,-0.4154668370289391
S19,2838,0,P040,0,P041,0.0,0.06047569295064836,-0.4154668370289391,-0.4154668370289391
S19,2839,0,P040,0,P041,0.0,0.09427201770020278,-0.4154668370289391,-0.4154668370289391
S19,2840,0,P040,0,P041,0.0,0.03470591850531618,-0.4154668370289391,-0.4154668370289391
S19,2841,0,P040,0,P041,0.0,0.031092127097289635,-0.4154668370289391,-0.4154668370289391
S19,2842,0,P040,0,P041,0.0,0.05187757359719743,-0.4154668370289391,-0.4154668370289391
S19,2843,0,P040,0,P041,0.0,0.033618093540655127,-0.4154668370289391,-0.4154668370289391
S19,2844,0,P040,0,P041,0.0,0.048429721590559874,-0.4154668370289391,-0.4154668370289391
S19,2845,0,P040,0,P041,0.0,0.028916477167967518,-0.4154668370289391,-0.4154668370289391
S19,2846,0,P040,0,P041,0.0,0.05425603835043942,-0.4154668370289391,-0.4154668370289391
S19,2847,0,P040,0,P041,0.0,0.05964599594370349,-0.4154668370289391,-0.4154668370289391
S19,2848,0,P040,0,P041,0.0,0.051785385040870234,-0.4154668370289391,-0.4154668370289391
S19,2849,0,P040,0,P041,0.0,0.08721037428553867,-0.4154668370289391,-0.4154668370289391
S19,2850,0,P040,0,P041,0.0,0.036328437096675034,-0.4154668370289391,-0.4154668370289391
S19,2851,0,P040,0,P041,0.0,0.14014504332862143,-0.4154668370289391,-0.4154668370289391
S19,2852,0,P040,0,P041,0.0,0.10995021817958324,-0.4154668370289391,-0.4154668370289391
S19,2853,0,P040,0,P041,0.0,0.038878987155061134,-0.4154668370289391,-0.4154668370289391
S19,2854,0,P040,0,P041,0.0,0.11401880646549074,-0.4154668370289391,-0.4154668370289391
S19,2855,0,P040,0,P041,0.0,0.013281298014873072,-0.4154668370289391,-0.4154668370289391
S19,2856,0,P040,0,P041,0.0,0.00034417061028823,-0.4154668370289391,-0.4154668370289391
S19,2857,0,P040,0,P041,0.0,0.02744760617048734,-0.4154668370289391,-0.4154668370289391
S19,2858,0,P040,0,P041,0.0,0.04797492471267898,-0.4154668370289391,-0.4154668370289391
S19,2859,0,P040,0,P041,0.0,0.06756191998033308,-0.4154668370289391,-0.4154668370289391
S19,2860,0,P040,0,P041,0.0,0.11442443611333045,-0.4154668370289391,-0.4154668370289391
S19,2861,0,P040,0,P041,0.0,0.02785938172208221,-0.4154668370289391,-0.4154668370289391
S19,2862,0,P040,0,P041,0.0,0.022893491487923263,-0.4154668370289391,-0.4154668370289391
S19,2863,0,P040,0,P041,0.0,0.07812672853543111,-0.4154668370289391,-0.4154668370289391
S19,2864,0,P040,0,P041,0.0,0.04378341835166859,-0.4154668370289391,-0.4154668370289391
S19,2865,0,P040,0,P041,0.0,0.11517423637145838,-0.4154668370289391,-0.4154668370289391
S19,2866,0,P040,0,P041,0.0,0.04238829819925018,-0.4154668370289391,-0.4154668370289391
S19,2867,0,P040,0,P041,0.0,0.05161329973572609,-0.4154668370289391,-0.4154668370289391
S19,2868,0,P040,0,P041,0.0,0.00416692274598978,-0.4154668370289391,-0.4154668370289391
S19,2869,0,P040,0,P041,0.0,0.0386823182348964,-0.4154668370289391,-0.4154668370289391
S19,2870,0,P040,0,P041,0.0,0.050931104418904784,-0.4154668370289391,-0.4154668370289391
S19,2871,0,P040,0,P041,0.0,0.00751644029254499,-0.4154668370289391,-0.4154668370289391
S19,2872,0,P040,0,P041,0.0,0.04000983344600822,-0.4154668370289391,-0.4154668370289391
S19,2873,0,P040,0,P041,0.0,0.01702415340175768,-0.4154668370289391,-0.4154668370289391
S19,2874,0,P040,0,P041,0.0,0.01626206133611945,-0.4154668370289391,-0.4154668370289391
S19,2875,0,P040,0,P041,0.0,0.11132075471698111,-0.4154668370289391,-0.4154668370289391
S19,2876,0,P040,0,P041,0.0,0.08685391186774012,-0.4154668370289391,-0.4154668370289391
S19,2877,0,P040,0,P041,0.0,0.004873701677831696,-0.4154668370289391,-0.4154668370289391
S19,2878,0,P040,0,P041,0.0,0.01782312088992684,-0.4154668370289391,-0.4154668370289391
S19,2879,0,P040,0,P041,0.0,0.07870444348841495,-0.4154668370289391,-0.4154668370289391
S19,2880,0,P040,0,P041,0.0,0.02363714584229608,-0.4154668370289391,-0.4154668370289391
S19,2881,0,P040,0,P041,0.0,0.05746420011062624,-0.4154668370289391,-0.4154668370289391
S19,2882,0,P040,0,P041,0.0,0.06144674574396162,-0.4154668370289391,-0.4154668370289391
S19,2883,1,P040,0,P041,4.322268326417704e-05,0.03065576793067417,-0.4148763671548873,-0.4154668370289391
S19,2884,0,P040,0,P041,0.0,0.00591235941245159,-0.4154668370289391,-0.4154668370289391
S19,2885,0,P040,0,P041,0.0,0.034878003810460315,-0.4154668370289391,-0.4154668370289391
S19,2886,0,P040,0,P041,0.0,0.07128633765595227,-0.4154668370289391,-0.4154668370289391
S19,2887,0,P040,0,P041,0.0,0.10521787228811993,-0.4154668370289391,-0.4154668370289391
S19,2888,0,P040,0,P041,0.0,0.07333292360641627,-0.4154668370289391,-0.4154668370289391
S19,2889,0,P040,0,P041,0.0,0.03055743347059183,-0.4154668370289391,-0.4154668370289391
S19,2890,0,P040,0,P041,0.0,0.1292913772970315,-0.4154668370289391,-0.4154668370289391
S19,2891,0,P040,0,P041,0.0,0.027435314362977047,-0.4154668370289391,-0.4154668370289391
S19,2892,0,P040,0,P041,0.0,0.12637207301333658,-0.4154668370289391,-0.4154668370289391
S19,2893,0,P040,0,P041,0.0,0.050433286214737826,-0.4154668370289391,-0.4154668370289391
S19,2894,0,P040,0,P041,0.0,0.049886300780529746,-0.4154668370289391,-0.4154668370289391
S19,2895,0,P040,0,P041,0.0,0.012076700878864208,-0.4154668370289391,-0.4154668370289391
S19,2896,0,P040,0,P041,0.0,0.00430827853235816,-0.4154668370289391,-0.4154668370289391
S19,2897,0,P040,0,P041,0.0,0.1234466228258865,-0.4154668370289391,-0.4154668370289391
S19,2898,0,P040,0,P041,0.0,0.05497510908979162,-0.4154668370289391,-0.4154668370289391
S19,2899,0,P040,0,P041,0.0,0.0664433654968963,-0.4154668370289391,-0.4154668370289391
S19,2900,0,P040,0,P041,0.0,0.08622702968471511,-0.4154668370289391,-0.4154668370289391
S19,2901,0,P040,0,P041,0.0,0.01132690062073626,-0.4154668370289391,-0.4154668370289391
S19,2902,0,P040,0,P041,0.0,0.1426279884457009,-0.4154668370289391,-0.4154668370289391
S19,2903,0,P040,0,P041,0.0,0.09808247802839405,-0.4154668370289391,-0.4154668370289391
S19,2904,0,P040,0,P041,0.0,0.042922991825947984,-0.4154668370289391,-0.4154668370289391
S19,2905,0,P040,0,P041,0.0,0.00429598672484787,-0.4154668370289391,-0.4154668370289391
S19,2906,0,P040,0,P041,0.0,0.09275397947268142,-0.4154668370289391,-0.4154668370289391
S19,2907,0,P040,0,P041,0.0,0.035609366357322814,-0.4154668370289391,-0.4154668370289391
S19,2908,0,P040,0,P041,0.0,0.04205027349271709,-0.4154668370289391,-0.4154668370289391
S19,2909,0,P040,0,P041,0.0,0.01022063794480977,-0.4154668370289391,-0.4154668370289391
S19,2910,0,P040,0,P041,0.0,0.09003134410915123,-0.4154668370289391,-0.4154668370289391
S19,2911,0,P040,0,P041,0.0,0.11521725769774442,-0.4154668370289391,-0.4154668370289391
S19,2912,0,P040,0,P041,0.0,0.027804068588285897,-0.4154668370289391,-0.4154668370289391
S19,2913,0,P040,0,P041,0.0,0.004867555774076547,-0.4154668370289391,-0.4154668370289391
S19,2914,10,P040,0,P041,0.0004322268326417,0.07078851945178535,-0.4095621382884208,-0.4154668370289391
S19,2915,104,P040,0,P041,0.0044951590594744,0.06262675926494987,-0.3540579701275487,-0.4154668370289391
S19,2916,1045,P040,0,P041,0.045167704011065,0.04491426464261567,0.2015741813552246,-0.4154668370289391
S19,2917,2427,P040,0,P041,0.1049014522821576,0.03656812734312576,1.0176035472948557,-0.4154668370289391
S19,2918,2484,P040,0,P041,0.1073651452282157,0.15321123471206435,1.05126033011581,-0.4154668370289391
S19,2919,1839,P040,0,P041,0.0794865145228215,0.040993178046831766,0.6704072613523787,-0.4154668370289391
S19,2920,1391,P040,0,P041,0.0601227524204702,0.037287198082478,0.4058767577771582,-0.4154668370289391
S19,2921,1089,P040,0,P041,0.0470695020746887,0.050076823796939306,0.2275548558135052,-0.4154668370289391
S19,2922,1328,P040,0,P041,0.0573997233748271,0.0673160838301272,0.3686771557118929,-0.4154668370289391
S19,2923,1651,P040,0,P041,0.0713606500691563,0.05155184069817463,0.5593989250306345,-0.4154668370289391
S19,2924,2402,P040,0,P041,0.1038208852005532,0.054594063056972494,1.0028418004435595,-0.4154668370289391
