Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S10,4505,15,P022,0,P023,0.0,0.015516448125143753,-0.317106729642474,-0.3069809108443876
S10,4506,0,P022,0,P023,0.0,0.14553140096618358,-0.317106729642474,-0.317106729642474
S10,4507,0,P022,0,P023,0.0,0.02899125833908438,-0.317106729642474,-0.317106729642474
S10,4508,57,P022,0,P023,0.0,0.07455716586151367,-0.317106729642474,-0.2786286182097457
S10,4509,47,P022,0,P023,0.0,0.06263515067862892,-0.317106729642474,-0.2853791640751366
S10,4510,0,P022,0,P023,0.0,0.008741660915573938,-0.317106729642474,-0.317106729642474
S10,4511,0,P022,0,P023,0.0,0.030078214860823526,-0.317106729642474,-0.317106729642474
S10,4512,41,P022,0,P023,0.0,0.04322521279043016,-0.317106729642474,-0.2894294915943712
S10,4513,483,P022,18,P023,0.0035245741139612,0.05053485162180811,-0.3049557470847703,0.0089446356559077
S10,4514,1119,P022,117,P023,0.0229097317407479,0.09347250977685759,-0.2381253430174001,0.4382793526947707
S10,4515,1404,P022,344,P023,0.067358527511259,0.03557050839659533,-0.0848879518730261,0.6306699098584121
S10,4516,995,P022,651,P023,0.1274720971215978,0.05615366919714743,0.1223538061944753,0.3545725839639232
S10,4517,502,P022,1035,P023,0.2026630115527707,0.017437313089486962,0.3815747674254869,0.0217706728001505
S10,4518,75,P022,1324,P023,0.2592520070491482,0.025810904071773617,0.5766655429352847,-0.266477635652042
S10,4519,29,P022,1281,P023,0.2508321911102408,0.01399240855762592,0.5476381957141037,-0.2975301466328403
S10,4520,2,P022,993,P023,0.1944390052868611,0.04970094317920404,0.353222474790845,-0.3157566204693958
S10,4521,2,P022,735,P023,0.1439201096534168,0.06853002070393374,0.1790583914637591,-0.3157566204693958
S10,4522,14,P022,415,P023,0.0812610142941061,0.09429491603404645,-0.0369590762287505,-0.3076559654309266
S10,4523,49,P022,45,P023,0.008811435284903,0.03436853002070391,-0.2867292732482148,-0.2840290549020584
S10,4524,69,P022,51,P023,0.0099862933228901,0.04739475500345064,-0.2826789457289803,-0.2705279631712766
S10,4525,26,P022,143,P023,0.0280007832386919,0.03056130664826313,-0.2205739237673837,-0.2995553103924576
S10,4526,40,P022,150,P023,0.0293714509496769,0.03132045088566824,-0.21584854166161,-0.2901045461809102
S10,4527,19,P022,276,P023,0.0540434697474055,0.08554175293305724,-0.1307916637576844,-0.3042806924982312
S10,4528,15,P022,256,P023,0.0501272762874486,0.09359903381642512,-0.1442927554884662,-0.3069809108443876
S10,4529,0,P022,27,P023,0.0052868611709418,0.07403956751782836,-0.2988802558059185,-0.317106729642474
S10,4530,0,P022,0,P023,0.0,0.00328962502875544,-0.317106729642474,-0.317106729642474
S10,4531,0,P022,2,P023,0.0003916193459956,0.13543248217161258,-0.3157566204693958,-0.317106729642474
S10,4532,0,P022,53,P023,0.0103779126688858,0.05134000460087414,-0.2813288365559021,-0.317106729642474
S10,4533,5,P022,134,P023,0.0262384961817113,0.04129859673337932,-0.2266494150462355,-0.3137314567097785
S10,4534,0,P022,62,P023,0.0121401997258664,0.02333218311479176,-0.2752533452770502,-0.317106729642474
S10,4535,10,P022,1,P023,0.0001958096729978,0.02094547964113178,-0.3164316750559349,-0.3103561837770831
S10,4536,20,P022,0,P023,0.0,0.05245571658615135,-0.317106729642474,-0.3036056379116921
S10,4537,11,P022,0,P023,0.0,0.02902576489533008,-0.317106729642474,-0.3096811291905439
S10,4538,3,P022,2,P023,0.0003916193459956,0.07009431792040485,-0.3157566204693958,-0.3150815658828567
S10,4539,1,P022,131,P023,0.0256510671627178,0.04832068092937657,-0.2286745788058528,-0.3164316750559349
S10,4540,6,P022,174,P023,0.0340708831016252,0.04547964113181502,-0.1996472315846718,-0.3130564021232394
S10,4541,0,P022,97,P023,0.018993538280791,0.030687830687830653,-0.2516264347481819,-0.317106729642474
S10,4542,0,P022,0,P023,0.0,0.13674948240165627,-0.317106729642474,-0.317106729642474
S10,4543,0,P022,0,P023,0.0,0.10189210950080511,-0.317106729642474,-0.317106729642474
S10,4544,0,P022,0,P023,0.0,0.16046698872785828,-0.317106729642474,-0.317106729642474
S10,4545,0,P022,25,P023,0.0048952418249461,0.12646652864044164,-0.3002303649789967,-0.317106729642474
S10,4546,5,P022,46,P023,0.0090072449579009,0.05496319300667124,-0.2860542186616757,-0.3137314567097785
S10,4547,24,P022,38,P023,0.0074407675739181,0.029853922245226573,-0.2914546553539884,-0.3009054195655357
S10,4548,24,P022,1,P023,0.0001958096729978,0.04725097768576028,-0.3164316750559349,-0.3009054195655357
S10,4549,102,P022,0,P023,0.0,0.07645502645502644,-0.317106729642474,-0.2482511618154865
S10,4550,268,P022,1,P023,0.0001958096729978,0.02998044628479406,-0.3164316750559349,-0.1361921004499971
S10,4551,143,P022,24,P023,0.0046994321519483,0.045335863814124654,-0.3009054195655357,-0.2205739237673837
S10,4552,49,P022,65,P023,0.0127276287448599,0.10040832758224058,-0.2732281815174329,-0.2840290549020584
S10,4553,41,P022,69,P023,0.0135108674368513,0.04017713365539451,-0.2705279631712766,-0.2894294915943712
S10,4554,13,P022,119,P023,0.0233013510867436,0.11219806763285023,-0.2367752338443219,-0.3083310200174657
S10,4555,11,P022,216,P023,0.0422948893675347,0.030682079595123046,-0.1712949389500299,-0.3096811291905439
S10,4556,12,P022,340,P023,0.0665752888192676,0.02271681619507704,-0.0875881702191824,-0.3090060746040048
S10,4557,16,P022,481,P023,0.0941844527119639,0.12921555095468135,0.0075945264828295,-0.3063058562578485
S10,4558,37,P022,529,P023,0.1035833170158605,0.07028410397975615,0.039997146636706,-0.2921297099405275
S10,4559,56,P022,524,P023,0.1026042686508713,0.10046008741660914,0.0366218737040105,-0.2793036727962848
S10,4560,38,P022,654,P023,0.1280595261405913,0.03873936047849089,0.1243789699540926,-0.2914546553539884
S10,4561,11,P022,623,P023,0.1219894262776581,0.06780538302277431,0.1034522777713807,-0.3096811291905439
S10,4562,40,P022,480,P023,0.0939886430389661,0.0429606625258799,0.0069194718962904,-0.2901045461809102
S10,4563,28,P022,279,P023,0.054630898766399,0.0009604324821716,-0.1287664999980671,-0.2982052012193794
S10,4564,249,P022,175,P023,0.034266692774623,0.06647112951460774,-0.1989721769981327,-0.1490181375942399
S10,4565,815,P022,62,P023,0.0121401997258664,0.046181274442143976,-0.2752533452770502,0.2330627583868865
S10,4566,1536,P022,5,P023,0.0009790483649892,0.01258339084426037,-0.3137314567097785,0.7197771152815723
S10,4567,1862,P022,3,P023,0.0005874290189935,0.012692661605705039,-0.3150815658828567,0.9398449104933164
S10,4568,1785,P022,0,P023,0.0,0.01870255348516215,-0.317106729642474,0.8878657073298063
S10,4569,1643,P022,1,P023,0.0001958096729978,0.06035771796641358,-0.3164316750559349,0.7920079560412552
S10,4570,1039,P022,0,P023,0.0,0.09505406027145155,-0.317106729642474,0.3842749857716432
S10,4571,463,P022,0,P023,0.0,0.0057913503565677395,-0.317106729642474,-0.004556456074874
S10,4572,219,P022,3,P023,0.0005874290189935,0.013267770876466512,-0.3150815658828567,-0.1692697751904127
S10,4573,713,P022,1,P023,0.0001958096729978,0.04639981596503332,-0.3164316750559349,0.164207190559899
S10,4574,1824,P022,4,P023,0.0007832386919913,0.0038474810213940296,-0.3144065112963176,0.9141928362048308
S10,4575,1431,P022,13,P023,0.0025455257489719,0.11713825626869104,-0.3083310200174657,0.6488963836949676
S10,4576,839,P022,15,P023,0.0029371450949676,0.01783988957901998,-0.3069809108443876,0.2492640684638247
S10,4577,947,P022,3,P023,0.0005874290189935,0.00285829307568435,-0.3150815658828567,0.3221699638100467
S10,4578,1038,P022,0,P023,0.0,0.06817345295606163,-0.317106729642474,0.3835999311851042
S10,4579,2938,P022,0,P023,0.0,0.04479526109960889,-0.317106729642474,1.66620364560938
S10,4580,3099,P022,0,P023,0.0,0.0024384633080285,-0.317106729642474,1.774887434042174
S10,4581,2317,P022,0,P023,0.0,0.05614216701173218,-0.317106729642474,1.2469947473686036
S10,4582,1108,P022,0,P023,0.0,0.04417989417989415,-0.317106729642474,0.4308537522428406
S10,4583,378,P022,0,P023,0.0,0.03700828157349894,-0.317106729642474,-0.0619360959306969
S10,4584,254,P022,1,P023,0.0001958096729978,0.037019783758914154,-0.3164316750559349,-0.1456428646615444
S10,4585,241,P022,0,P023,0.0,0.05412353347135954,-0.317106729642474,-0.1544185742865526
S10,4586,233,P022,0,P023,0.0,0.03014147688060729,-0.317106729642474,-0.1598190109788654
S10,4587,212,P022,0,P023,0.0,0.054825166781688486,-0.317106729642474,-0.1739951572961863
S10,4588,230,P022,0,P023,0.0,0.01014492753623185,-0.317106729642474,-0.1618441747384826
S10,4589,347,P022,0,P023,0.0,0.008827927306188161,-0.317106729642474,-0.0828627881134088
S10,4590,260,P022,0,P023,0.0,0.013601334253508141,-0.317106729642474,-0.1415925371423099
S10,4591,176,P022,0,P023,0.0,0.01899585921325047,-0.317106729642474,-0.1982971224115936
S10,4592,61,P022,0,P023,0.0,0.10947204968944098,-0.317106729642474,-0.2759283998635893
S10,4593,9,P022,0,P023,0.0,0.030124223602484446,-0.317106729642474,-0.3110312383636221
S10,4594,11,P022,0,P023,0.0,0.0050437083045778595,-0.317106729642474,-0.3096811291905439
S10,4595,4,P022,0,P023,0.0,0.0018288474810213844,-0.317106729642474,-0.3144065112963176
S10,4596,0,P022,0,P023,0.0,0.07677133655394523,-0.317106729642474,-0.317106729642474
S10,4597,15,P022,0,P023,0.0,0.11528065332413155,-0.317106729642474,-0.3069809108443876
S10,4598,63,P022,0,P023,0.0,0.0877041637911203,-0.317106729642474,-0.2745782906905111
S10,4599,15,P022,0,P023,0.0,0.06438923395445133,-0.317106729642474,-0.3069809108443876
S10,4600,0,P022,0,P023,0.0,0.05582010582010581,-0.317106729642474,-0.317106729642474
S10,4601,0,P022,0,P023,0.0,0.07911778237865191,-0.317106729642474,-0.317106729642474
S10,4602,0,P022,0,P023,0.0,0.0787899700943179,-0.317106729642474,-0.317106729642474
S10,4603,0,P022,0,P023,0.0,0.03657119852772024,-0.317106729642474,-0.317106729642474
S10,4604,0,P022,0,P023,0.0,0.12390154129284563,-0.317106729642474,-0.317106729642474
S10,4605,0,P022,0,P023,0.0,0.01283643892339541,-0.317106729642474,-0.317106729642474
S10,4606,5,P022,0,P023,0.0,0.007666206579250041,-0.317106729642474,-0.3137314567097785
S10,4607,3,P022,0,P023,0.0,0.010938578329882641,-0.317106729642474,-0.3150815658828567
S10,4608,0,P022,0,P023,0.0,0.01961697722567285,-0.317106729642474,-0.317106729642474
S10,4609,0,P022,0,P023,0.0,0.04713595583160799,-0.317106729642474,-0.317106729642474
S10,4610,0,P022,0,P023,0.0,0.059558316080055206,-0.317106729642474,-0.317106729642474
S10,4611,0,P022,0,P023,0.0,0.0295031055900621,-0.317106729642474,-0.317106729642474
S10,4612,1,P022,0,P023,0.0,0.003968253968253959,-0.317106729642474,-0.3164316750559349
S10,4613,32,P022,0,P023,0.0,0.01982976765585459,-0.317106729642474,-0.295504982873223
S10,4614,25,P022,0,P023,0.0,0.1822578789970094,-0.317106729642474,-0.3002303649789967
S10,4615,5,P022,0,P023,0.0,0.04502530480791349,-0.317106729642474,-0.3137314567097785
S10,4616,16,P022,0,P023,0.0,0.07530480791350355,-0.317106729642474,-0.3063058562578485
S10,4617,0,P022,0,P023,0.0,0.009184495054060242,-0.317106729642474,-0.317106729642474
S10,4618,0,P022,0,P023,0.0,0.00257648953301126,-0.317106729642474,-0.317106729642474
S10,4619,0,P022,0,P023,0.0,0.08879687140556704,-0.317106729642474,-0.317106729642474
S10,4620,0,P022,0,P023,0.0,0.10044283413848629,-0.317106729642474,-0.317106729642474
S10,4621,0,P022,0,P023,0.0,0.05362893949850469,-0.317106729642474,-0.317106729642474
S10,4622,9,P022,0,P023,0.0,0.08167701863354035,-0.317106729642474,-0.3110312383636221
S10,4623,7,P022,0,P023,0.0,0.00570508396595351,-0.317106729642474,-0.3123813475367003
S10,4624,6,P022,0,P023,0.0,0.12646077754773402,-0.317106729642474,-0.3130564021232394
S10,4625,24,P022,0,P023,0.0,0.0071198527720266695,-0.317106729642474,-0.3009054195655357
S10,4626,16,P022,0,P023,0.0,0.04387508626639058,-0.317106729642474,-0.3063058562578485
S10,4627,163,P022,0,P023,0.0,0.088618587531631,-0.317106729642474,-0.2070728320366018
S10,4628,581,P022,0,P023,0.0,0.02922130204738897,-0.317106729642474,0.0750999851367388
S10,4629,1745,P022,0,P023,0.0,0.1104727398205659,-0.317106729642474,0.8608635238682426
S10,4630,1874,P022,0,P023,0.0,0.042730618817575304,-0.317106729642474,0.9479455655317856
S10,4631,1714,P022,0,P023,0.0,0.031377961812744416,-0.317106729642474,0.8399368316855308
S10,4632,1524,P022,0,P023,0.0,0.0189613526570048,-0.317106729642474,0.7116764602431032
S10,4633,2982,P022,0,P023,0.0,0.00818955601564293,-0.317106729642474,1.6959060474171002
S10,4634,7142,P022,0,P023,0.0,0.01204853922245225,-0.317106729642474,4.504133127419726
S10,4635,8597,P022,0,P023,0.0,0.07975040257648949,-0.317106729642474,5.486337550834105
S10,4636,8843,P022,0,P023,0.0,0.05089717046238781,-0.317106729642474,5.6524009791227225
S10,4637,8187,P022,0,P023,0.0,0.00690131124913732,-0.317106729642474,5.209565170353078
S10,4638,6002,P022,0,P023,0.0,0.17976765585461235,-0.317106729642474,3.73457089876516
S10,4639,5619,P022,0,P023,0.0,0.02900276052449962,-0.317106729642474,3.476024992120688
S10,4640,4708,P022,0,P023,0.0,0.00164481251437772,-0.317106729642474,2.861050263783574
S10,4641,3611,P022,0,P023,0.0,1.725327812284e-05,-0.317106729642474,2.120515382350189
S10,4642,2978,P022,0,P023,0.0,0.021394064872325712,-0.317106729642474,1.6932058290709435
S10,4643,3142,P022,0,P023,0.0,0.014803312629399578,-0.317106729642474,1.8039147812633551
S10,4644,4805,P022,0,P023,0.0,0.07937658155049457,-0.317106729642474,2.9265305586778663
S10,4645,5467,P022,0,P023,0.0,0.01996204278812969,-0.317106729642474,3.3734166949667457
S10,4646,3935,P022,0,P023,0.0,0.01292270531400963,-0.317106729642474,2.339233068388856
S10,4647,1276,P022,0,P023,0.0,0.06877731769036115,-0.317106729642474,0.5442629227814082
S10,4648,546,P022,0,P023,0.0,0.06857602944559464,-0.317106729642474,0.0514730746078706
S10,4649,1033,P022,0,P023,0.0,0.007528180354267294,-0.317106729642474,0.3802246582524087
S10,4650,1957,P022,0,P023,0.0,0.008281573498964785,-0.317106729642474,1.0039750962145302
S10,4651,3127,P022,0,P023,0.0,0.11421095008051525,-0.317106729642474,1.7937889624652688
S10,4652,3338,P022,0,P023,0.0,0.02724292615596961,-0.317106729642474,1.9362254802250167
S10,4653,2508,P022,0,P023,0.0,0.0409362778927996,-0.317106729642474,1.3759301733975704
S10,4654,1971,P022,0,P023,0.0,0.026121463077984814,-0.317106729642474,1.0134258604260775
S10,4655,1670,P022,0,P023,0.0,0.01119162640901768,-0.317106729642474,0.8102344298778107
S10,4656,1281,P022,0,P023,0.0,0.08859558316080055,-0.317106729642474,0.5476381957141037
S10,4657,1132,P022,0,P023,0.0,0.09155739590522197,-0.317106729642474,0.4470550623197789
S10,4658,1206,P022,0,P023,0.0,0.05048884288014721,-0.317106729642474,0.4970091017236717
S10,4659,955,P022,0,P023,0.0,0.01900736139866572,-0.317106729642474,0.3275704005023595
S10,4660,706,P022,0,P023,0.0,0.12641476880607314,-0.317106729642474,0.1594818084541254
S10,4661,247,P022,0,P023,0.0,0.13209684840119623,-0.317106729642474,-0.1503682467673181
S10,4662,663,P022,0,P023,0.0,0.04955716586151367,-0.317106729642474,0.1304544612329444
S10,4663,2655,P022,0,P023,0.0,0.009351276742581089,-0.317106729642474,1.4751631976188169
S10,4664,4749,P022,0,P023,0.0,0.00793650793650791,-0.317106729642474,2.888727501831677
S10,4665,4751,P022,0,P023,0.0,0.09289164941338852,-0.317106729642474,2.890077611004755
S10,4666,4547,P022,0,P023,0.0,0.028180354267310755,-0.317106729642474,2.7523664753507804
S10,4667,4395,P022,0,P023,0.0,0.06069703243616285,-0.317106729642474,2.649758178196838
S10,4668,3854,P022,0,P023,0.0,0.18143547273982055,-0.317106729642474,2.284553646879189
S10,4669,3018,P022,0,P023,0.0,0.01723602484472048,-0.317106729642474,1.7202080125325077
S10,4670,1902,P022,0,P023,0.0,0.008488612836438909,-0.317106729642474,0.96684709395488
S10,4671,1414,P022,0,P023,0.0,0.02745571658615134,-0.317106729642474,0.637420455723803
S10,4672,1093,P022,0,P023,0.0,0.01939268461007589,-0.317106729642474,0.4207279334447543
S10,4673,951,P022,0,P023,0.0,0.03965378421900158,-0.317106729642474,0.3248701821562031
S10,4674,981,P022,0,P023,0.0,0.0461525189786059,-0.317106729642474,0.3451218197523759
S10,4675,1149,P022,0,P023,0.0,0.03803772716816193,-0.317106729642474,0.4585309902909434
S10,4676,1279,P022,0,P023,0.0,0.0037382102599493707,-0.317106729642474,0.5462880865410256
S10,4677,1395,P022,0,P023,0.0,0.042374051069703225,-0.317106729642474,0.6245944185795602
S10,4678,1503,P022,0,P023,0.0,0.04807338394294913,-0.317106729642474,0.6975003139257822
S10,4679,1197,P022,0,P023,0.0,0.0432884748102139,-0.317106729642474,0.4909336104448199
S10,4680,1168,P022,0,P023,0.0,0.013561076604554832,-0.317106729642474,0.4713570274351862
S10,4681,1354,P022,0,P023,0.0,0.02360823556475726,-0.317106729642474,0.5969171805314575
S10,4682,1486,P022,0,P023,0.0,0.0252875546353807,-0.317106729642474,0.6860243859546177
S10,4683,1605,P022,0,P023,0.0,0.08540372670807451,-0.317106729642474,0.7663558817527697
S10,4684,903,P022,0,P023,0.0,0.08330457786979525,-0.317106729642474,0.2924675620023267
S10,4685,119,P022,0,P023,0.0,0.04840694731999077,-0.317106729642474,-0.2367752338443219
S10,4686,122,P022,0,P023,0.0,0.01874856222682307,-0.317106729642474,-0.2347500700847046
S10,4687,122,P022,0,P023,0.0,0.01138716356107659,-0.317106729642474,-0.2347500700847046
S10,4688,370,P022,0,P023,0.0,0.01678743961352654,-0.317106729642474,-0.0673365326230097
S10,4689,893,P022,0,P023,0.0,0.09751552795031056,-0.317106729642474,0.2857170161369357
S10,4690,1870,P022,0,P023,0.0,0.05258224062571887,-0.317106729642474,0.9452453471856292
S10,4691,1156,P022,0,P023,0.0,0.03590407177363697,-0.317106729642474,0.4632563723967171
S10,4692,545,P022,0,P023,0.0,0.025166781688520788,-0.317106729642474,0.0507980200213315
S10,4693,444,P022,0,P023,0.0,0.07250402576489531,-0.317106729642474,-0.0173824932191168
S10,4694,321,P022,0,P023,0.0,0.01005866114561765,-0.317106729642474,-0.1004142073634252
S10,4695,124,P022,0,P023,0.0,0.08092937658155046,-0.317106729642474,-0.2333999609116265
S10,4696,91,P022,0,P023,0.0,0.06922015182884747,-0.317106729642474,-0.2556767622674165
S10,4697,54,P022,0,P023,0.0,0.006780538302277409,-0.317106729642474,-0.2806537819693629
S10,4698,76,P022,0,P023,0.0,0.0488497814584771,-0.317106729642474,-0.2658025810655029
S10,4699,178,P022,0,P023,0.0,0.024988497814584752,-0.317106729642474,-0.1969470132385155
S10,4700,145,P022,0,P023,0.0,0.04523234414538761,-0.317106729642474,-0.2192238145943055
S10,4701,117,P022,0,P023,0.0,0.05651598803772714,-0.317106729642474,-0.2381253430174001
S10,4702,134,P022,0,P023,0.0,0.00599838969404186,-0.317106729642474,-0.2266494150462355
S10,4703,63,P022,0,P023,0.0,7.476420519898e-05,-0.317106729642474,-0.2745782906905111
S10,4704,158,P022,0,P023,0.0,0.02304462847941106,-0.317106729642474,-0.2104481049692973
S10,4705,178,P022,0,P023,0.0,0.01933517368299974,-0.317106729642474,-0.1969470132385155
S10,4706,115,P022,0,P023,0.0,0.05021279043018171,-0.317106729642474,-0.2394754521904783
S10,4707,84,P022,0,P023,0.0,0.06591902461467676,-0.317106729642474,-0.2604021443731902
S10,4708,20,P022,0,P023,0.0,0.037445364619277624,-0.317106729642474,-0.3036056379116921
S10,4709,0,P022,2,P023,0.0003916193459956,0.01646537842190014,-0.3157566204693958,-0.317106729642474
S10,4710,2,P022,0,P023,0.0,0.042575339314469704,-0.317106729642474,-0.3157566204693958
S10,4711,0,P022,18,P023,0.0035245741139612,0.017201518288474802,-0.3049557470847703,-0.317106729642474
S10,4712,103,P022,27,P023,0.0052868611709418,0.03300552104899927,-0.2988802558059185,-0.2475761072289474
S10,4713,112,P022,68,P023,0.0133150577638535,0.022486772486772468,-0.2712030177578157,-0.2415006159500956
S10,4714,218,P022,143,P023,0.0280007832386919,0.017753623188405766,-0.2205739237673837,-0.1699448297769517
S10,4715,11,P022,229,P023,0.0448404151165067,0.01417069243156198,-0.1625192293250217,-0.3096811291905439
S10,4716,0,P022,351,P023,0.0687291952222439,0.12346445824706694,-0.0801625697672524,-0.317106729642474
S10,4717,0,P022,479,P023,0.0937928333659682,0.11824821716126063,0.0062444173097513,-0.317106729642474
S10,4718,0,P022,481,P023,0.0941844527119639,0.04064872325741888,0.0075945264828295,-0.317106729642474
S10,4719,0,P022,429,P023,0.0840023497160759,0.0174488152749022,-0.0275083120172032,-0.317106729642474
S10,4720,0,P022,454,P023,0.0888975915410221,0.04581895560156427,-0.0106319473537259,-0.317106729642474
S10,4721,0,P022,758,P023,0.1484237321323673,0.03563952150908671,0.1945846469541582,-0.317106729642474
S10,4722,0,P022,1212,P023,0.2373213236733894,0.054641131815044854,0.5010594292429064,-0.317106729642474
S10,4723,0,P022,1543,P023,0.3021343254356765,0.08760639521509087,0.724502497387346,-0.317106729642474
S10,4724,0,P022,1743,P023,0.3412962600352457,0.03325856912813433,0.8595134146951644,-0.317106729642474
S10,4725,0,P022,1985,P023,0.3886822009007245,0.1767253278122843,1.0228766246376249,-0.317106729642474
S10,4726,0,P022,1741,P023,0.34090464068925,0.04936162870945477,0.8581633055220862,-0.317106729642474
S10,4727,0,P022,1472,P023,0.2882318386528294,0.0914883827927306,0.6765736217430705,-0.317106729642474
S10,4728,0,P022,896,P023,0.17544546700607,0.0334483551874856,0.287742179896553,-0.317106729642474
S10,4729,0,P022,580,P023,0.1135696103387507,0.11065677478720956,0.0744249305501997,-0.317106729642474
S10,4730,0,P022,613,P023,0.1200313295476796,0.03083735909822862,0.0967017319059898,-0.317106729642474
S10,4731,0,P022,939,P023,0.1838652829449774,0.052697262479871165,0.316769527117734,-0.317106729642474
S10,4732,0,P022,809,P023,0.1584100254552574,0.037479871175523344,0.2290124308676519,-0.317106729642474
S10,4733,0,P022,960,P023,0.1879772860779322,0.03323556475730387,0.330945673435055,-0.317106729642474
S10,4734,0,P022,896,P023,0.17544546700607,0.00970209339774556,0.287742179896553,-0.317106729642474
S10,4735,0,P022,463,P023,0.0906598785980027,0.047394755003450605,-0.004556456074874,-0.317106729642474
S10,4736,0,P022,63,P023,0.0123360093988643,0.06468829077524726,-0.2745782906905111,-0.317106729642474
S10,4737,0,P022,127,P023,0.0248678284707264,0.04848746261789738,-0.2313747971520092,-0.317106729642474
S10,4738,0,P022,319,P023,0.0624632856863129,0.14086726478030823,-0.1017643165365034,-0.317106729642474
S10,4739,0,P022,271,P023,0.0530644213824162,0.00823556475730388,-0.1341669366903798,-0.317106729642474
S10,4740,0,P022,147,P023,0.0287840219306833,0.03288474810213936,-0.2178737054212273,-0.317106729642474
S10,4741,0,P022,23,P023,0.0045036224789504,0.04026340004600872,-0.3015804741520748,-0.317106729642474
S10,4742,0,P022,20,P023,0.0039161934599569,0.08798021624108579,-0.3036056379116921,-0.317106729642474
S10,4743,0,P022,42,P023,0.0082240062659095,0.00698757763975152,-0.2887544370078321,-0.317106729642474
S10,4744,0,P022,140,P023,0.0274133542196984,0.074775707384403,-0.222599087527001,-0.317106729642474
S10,4745,0,P022,199,P023,0.0389661249265713,0.00338164251207727,-0.1827708669211945,-0.317106729642474
S10,4746,0,P022,230,P023,0.0450362247895046,0.013773867034736579,-0.1618441747384826,-0.317106729642474
S10,4747,0,P022,255,P023,0.0499314666144507,0.02195192086496432,-0.1449678100750053,-0.317106729642474
S10,4748,0,P022,261,P023,0.0511063246524378,0.04584771106510235,-0.1409174825557708,-0.317106729642474
S10,4749,0,P022,435,P023,0.085177207754063,0.018547273982056578,-0.0234579844979686,-0.317106729642474
S10,4750,0,P022,578,P023,0.113177990992755,0.0680066712675408,0.0730748213771215,-0.317106729642474
S10,4751,0,P022,598,P023,0.1170941844527119,0.02973314929836667,0.0865759131079034,-0.317106729642474
S10,4752,0,P022,620,P023,0.1214019972586645,0.03913618587531629,0.1014271140117634,-0.317106729642474
S10,4753,0,P022,549,P023,0.1074995104758175,0.049258109040717715,0.0534982383674878,-0.317106729642474
S10,4754,0,P022,489,P023,0.0957509300959467,0.03853232114101677,0.0129949631751423,-0.317106729642474
S10,4755,0,P022,480,P023,0.0939886430389661,0.01591902461467676,0.0069194718962904,-0.317106729642474
S10,4756,0,P022,460,P023,0.0900724495790092,0.01678168852081894,-0.0065816198344913,-0.317106729642474
S10,4757,0,P022,438,P023,0.0857646367730565,0.00855187485622265,-0.0214328207383514,-0.317106729642474
S10,4758,0,P022,567,P023,0.1110240845897787,0.01968599033816423,0.0656492209251915,-0.317106729642474
S10,4759,0,P022,986,P023,0.1930683375758762,0.06916839199447891,0.3484970926850714,-0.317106729642474
S10,4760,0,P022,1696,P023,0.3320932054043469,0.027185415228893468,0.827785849127827,-0.317106729642474
S10,4761,0,P022,2340,P023,0.4581946348149598,0.016361858753163087,1.2625210028590028,-0.317106729642474
S10,4762,0,P022,2581,P023,0.5053847660074408,0.03179779158040025,1.425209158214924,-0.317106729642474
S10,4763,7,P022,2847,P023,0.5574701390248679,0.06316425120772946,1.6047736782343227,-0.3123813475367003
S10,4764,0,P022,2410,P023,0.471901311924809,0.0053025074764205,1.3097748239167393,-0.317106729642474
S10,4765,0,P022,1686,P023,0.3301351086743685,0.012652403956751749,0.8210353032624361,-0.317106729642474
S10,4766,0,P022,983,P023,0.1924809085568827,0.06697722567287782,0.3464719289254541,-0.317106729642474
S10,4767,0,P022,465,P023,0.0910514979439984,0.07494248907292382,-0.0032063469017958,-0.317106729642474
S10,4768,0,P022,662,P023,0.1296260035245741,0.027248677248677237,0.1297794066464053,-0.317106729642474
S10,4769,0,P022,821,P023,0.1607597415312316,0.02486197377501724,0.2371130859061211,-0.317106729642474
S10,4770,0,P022,1039,P023,0.2034462502447621,0.07491948470209339,0.3842749857716432,-0.317106729642474
S10,4771,0,P022,1261,P023,0.2469159976502839,0.05624568668046925,0.5341371039833218,-0.317106729642474
S10,4772,0,P022,947,P023,0.1854317603289602,0.05815504945939727,0.3221699638100467,-0.317106729642474
S10,4773,0,P022,620,P023,0.1214019972586645,0.00554980446284793,0.1014271140117634,-0.317106729642474
S10,4774,0,P022,587,P023,0.1149402780497356,0.0812629399585921,0.0791503126559734,-0.317106729642474
S10,4775,0,P022,391,P023,0.0765615821421578,0.06548769266160567,-0.0531603863056887,-0.317106729642474
S10,4776,0,P022,178,P023,0.0348541217936166,0.07460317460317457,-0.1969470132385155,-0.317106729642474
S10,4777,0,P022,147,P023,0.0287840219306833,0.04043593282723716,-0.2178737054212273,-0.317106729642474
S10,4778,0,P022,139,P023,0.0272175445467006,0.0247296986427421,-0.2232741421135401,-0.317106729642474
S10,4779,4,P022,83,P023,0.0162522028588212,0.028151598803772698,-0.2610771989597293,-0.3144065112963176
S10,4780,10,P022,94,P023,0.0184061092617975,0.013043478260869542,-0.2536515985077993,-0.3103561837770831
S10,4781,85,P022,167,P023,0.0327002153906402,0.00276627559236254,-0.2043726136904455,-0.2597270897866511
