Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S02,6022,7525,P006,1275,P007,0.3096835260710317,0.0087725599353506,4.935978520603196,0.5558554098218893
S02,6023,6512,P006,307,P007,0.2679945676776822,0.00237496632845468,4.226048166807762,-0.1225380575759195
S02,6024,3884,P006,108,P007,0.1598419688053006,0.0479976654395259,2.3842940011864378,-0.2620011774231963
S02,6025,2373,P006,205,P007,0.0976583398493765,0.0,1.3253554379239492,-0.1940216667438704
S02,6026,1799,P006,244,P007,0.0740359685583769,0.0009158660321450799,0.923084931429794,-0.1666896985325951
S02,6027,3009,P006,227,P007,0.1238322564714597,0.0031336984825356697,1.7710767656770547,-0.1786036333939202
S02,6028,4564,P006,386,P007,0.1878266595333141,0.0017284726587052002,2.860851395639444,-0.0671733014556438
S02,6029,4731,P006,376,P007,0.1946993703444586,0.0027880039507946312,2.9778882851595205,-0.0741814984328939
S02,6030,4699,P006,482,P007,0.1933824437219639,0.0017643889736912901,2.95546205483232,0.000105389525957
S02,6031,4591,P006,605,P007,0.1889378163710441,0.00422914608961119,2.879773527478019,0.0863062123461331
S02,6032,4434,P006,955,P007,0.1824766451294292,0.0003052886773816903,2.7697448349351927,0.3315931065498863
S02,6033,5861,P006,1135,P007,0.2412033417013045,0.01810182275298552,3.769814543588781,0.457740652140388
S02,6034,7452,P006,1383,P007,0.3066792872134656,0.00289126335637961,4.88481868266927,0.6315439371761902
S02,6035,9230,P006,1129,P007,0.3798510226758303,0.0003591631498608103,6.130876105224336,0.4535357339540379
S02,6036,10622,P006,808,P007,0.437137330754352,0.00263535961210379,7.106417124457549,0.22857261098431
S02,6037,11078,P006,404,P007,0.4559035351249023,0.0011134057645685407,7.425990906620153,-0.0545585468965936
S02,6038,9560,P006,280,P007,0.3934318284703074,0.00953129208943161,6.362146605473589,-0.1414601894144947
S02,6039,7712,P006,203,P007,0.3173793160212355,0.0052796983029541,5.067031804077772,-0.1954233061393205
S02,6040,6654,P006,166,P007,0.2738384295650027,0.00761874831642273,4.325564563884713,-0.2213536349551458
S02,6041,6526,P006,127,P007,0.2685707230750236,0.0024557780371733703,4.235859642575911,-0.2486856031664211
S02,6042,5275,P006,78,P007,0.2170871229268694,0.0076546646314088005,3.3591342007219254,-0.2830257683549466
S02,6043,3257,P006,43,P007,0.134038437795794,0.0071832629972164806,1.944880050712857,-0.3075544577753219
S02,6044,1974,P006,33,P007,0.081237911025145,0.02266768429559125,1.0457283785316709,-0.314562654752572
S02,6045,2158,P006,42,P007,0.0888102391044899,0.00030079913800844,1.1746792029130722,-0.3082552774730469
S02,6046,2584,P006,87,P007,0.1063418247664513,0.00307533447068329,1.473228394143926,-0.2767183910754215
S02,6047,2841,P006,138,P007,0.1169183917033622,0.09301427673520696,1.6533390564592532,-0.240976586491446
S02,6048,2774,P006,150,P007,0.1141610765875139,0.00743018766274578,1.6063841367116776,-0.2325667501187459
S02,6049,2216,P006,143,P007,0.0911971686077616,0.00650983209122742,1.2153267453811227,-0.237472488002821
S02,6050,2303,P006,106,P007,0.0947775628626692,0.0001571338780641006,1.2762980590831985,-0.2634028168186463
S02,6051,2060,P006,79,P007,0.0847771513230997,0.0002873305198886506,1.1059988725360212,-0.2823249486572216
S02,6052,1222,P006,79,P007,0.0502901353965183,0.041869444195025585,0.5187119658424638,-0.2823249486572216
S02,6053,492,P006,92,P007,0.0202477468208568,0.0044715812157672605,0.0071135865032071,-0.2732142925867964
S02,6054,768,P006,36,P007,0.031606238939874,0.01240908682769146,0.2005398230753096,-0.312460195659397
S02,6055,1065,P006,13,P007,0.0438289641549035,0.00315614617940197,0.4086832732996373,-0.3285790487070722
S02,6056,1172,P006,1,P007,0.0482324375488703,0.0035153093292627905,0.4836709809562133,-0.3369888850797723
S02,6057,717,P006,0,P007,0.029507387135273,0.00797791146628355,0.1647980184913341,-0.3376897047774973
S02,6058,659,P006,0,P007,0.0271204576320013,0.0021280416629253698,0.1241504760232836,-0.3376897047774973
S02,6059,669,P006,0,P007,0.0275319972015309,0.0066534973511717405,0.1311586730005337,-0.3376897047774973
S02,6060,889,P006,0,P007,0.0365858677311823,0.007439166741492311,0.2853390065000357,-0.3376897047774973
S02,6061,1731,P006,0,P007,0.0712374994855755,0.0027206608601957295,0.8754291919844934,-0.3376897047774973
S02,6062,2066,P006,0,P007,0.0850240750648174,0.00622699111071204,1.1102037907223714,-0.3376897047774973
S02,6063,2263,P006,0,P007,0.0931314045845508,0.0967540630331328,1.2482652711741982,-0.3376897047774973
S02,6064,1996,P006,0,P007,0.0821432980781102,0.00396875280596208,1.0611464118816207,-0.3376897047774973
S02,6065,1571,P006,0,P007,0.0646528663731017,0.0031696147975217503,0.7632980403484919,-0.3376897047774973
S02,6066,1159,P006,64,P007,0.0476974361084818,0.009351710514501187,0.4745603248857882,-0.2928372441230967
S02,6067,863,P006,96,P007,0.0355158648504053,0.00749753075334469,0.2671176943591855,-0.2704110137958964
S02,6068,1192,P006,107,P007,0.0490555166879295,0.0008889287959055201,0.4976873749107135,-0.2627019971209213
S02,6069,1127,P006,43,P007,0.046380509485987,0.032665888479841934,0.4521340945585879,-0.3075544577753219
S02,6070,1051,P006,36,P007,0.043252808757562,4.040585435934061e-05,0.3988717975314872,-0.312460195659397
S02,6071,980,P006,36,P007,0.0403308778139018,0.016701086468528296,0.3491135989930115,-0.312460195659397
S02,6072,1013,P006,14,P007,0.0416889583933495,0.0022492592260034,0.3722406490179369,-0.3278782290093472
S02,6073,795,P006,9,P007,0.032717395777604,0.0010595312920894102,0.2194619549138848,-0.3313823274979722
S02,6074,1085,P006,0,P007,0.0446520432939627,0.00034120499236777065,0.4226996672541375,-0.3376897047774973
S02,6075,998,P006,0,P007,0.0410716490390551,0.01050552213342909,0.3617283535520617,-0.3376897047774973
S02,6076,785,P006,0,P007,0.0323058562080744,0.00013019664182454,0.2124537579366348,-0.3376897047774973
S02,6077,443,P006,0,P007,0.0182312029301617,0.006810631229235861,-0.0272265786853183,-0.3376897047774973
S02,6078,384,P006,0,P007,0.015803119469937,0.0021774265960312197,-0.0685749408510938,-0.3376897047774973
S02,6079,166,P006,0,P007,0.0068315568541915,0.00397773188470862,-0.2213536349551458,-0.3376897047774973
S02,6080,219,P006,0,P007,0.0090127165726984,0.01857771392655112,-0.1842101909757203,-0.3376897047774973
S02,6081,211,P006,33,P007,0.0086834849170747,0.01089611205890274,-0.1898167485575204,-0.314562654752572
S02,6082,264,P006,20,P007,0.0108646446355817,0.0018631588399030108,-0.1526733045780949,-0.3236733108229971
S02,6083,344,P006,28,P007,0.0141569611918185,0.00193499146987519,-0.0966077287600942,-0.318066753241197
S02,6084,367,P006,44,P007,0.0151035022017366,0.027013558408907234,-0.080488875712419,-0.3068536380775969
S02,6085,397,P006,18,P007,0.0163381209103255,0.0018856065367693104,-0.0594642847806687,-0.3250749502184471
S02,6086,593,P006,14,P007,0.0244042964731058,0.006262907425698112,0.077896375973433,-0.3278782290093472
S02,6087,758,P006,20,P007,0.0311946993703444,9.428032683846e-05,0.1935316260980595,-0.3236733108229971
S02,6088,837,P006,10,P007,0.0344458619696283,0.00369938044356646,0.2488963822183352,-0.3306815078002472
S02,6089,839,P006,10,P007,0.0345281698835343,0.0016386818712399998,0.2502980216137853,-0.3306815078002472
S02,6090,677,P006,12,P007,0.0278612288571546,0.07223219897638503,0.1367652305823338,-0.3292798684047972
S02,6091,442,P006,2,P007,0.0181900489732087,0.021837119511538088,-0.0279273983830433,-0.3362880653820473
S02,6092,340,P006,22,P007,0.0139923453640067,0.0,-0.0994110075509942,-0.3222716714275471
S02,6093,216,P006,36,P007,0.0088892547018395,0.0269013199245757,-0.1863126500688953,-0.312460195659397
S02,6094,182,P006,45,P007,0.0074900201654389,0.01103528777947381,-0.2101405197915456,-0.3061528183798719
S02,6095,164,P006,70,P007,0.0067492489402856,0.043310586333842126,-0.2227552743505958,-0.2886323259367467
S02,6096,196,P006,71,P007,0.0080661755627803,0.002491694352159441,-0.2003290440233955,-0.2879315062390217
S02,6097,269,P006,60,P007,0.0110704144203465,0.01014635898356827,-0.1491692060894698,-0.2956405229139968
S02,6098,367,P006,7,P007,0.0151035022017366,0.03955733141779651,-0.080488875712419,-0.3327839668934222
S02,6099,388,P006,9,P007,0.0159677352977488,0.01908952141510279,-0.0657716620601938,-0.3313823274979722
S02,6100,370,P006,0,P007,0.0152269640725955,0.0011852383945407,-0.0783864166192439,-0.3376897047774973
S02,6101,322,P006,0,P007,0.0132515741388534,0.005580497440962539,-0.1120257621100444,-0.3376897047774973
S02,6102,277,P006,0,P007,0.0113996460759702,0.00447158121576725,-0.1435626485076698,-0.3376897047774973
S02,6103,239,P006,0,P007,0.0098357957117576,0.006482894854987849,-0.1701937970212201,-0.3376897047774973
S02,6104,99,P006,0,P007,0.0040742417383431,0.0033222591362126104,-0.2683085547027214,-0.3376897047774973
S02,6105,92,P006,0,P007,0.0037861640396724,0.00025141420490257,-0.2732142925867964,-0.3376897047774973
S02,6106,116,P006,0,P007,0.0047738590065434,0.0019305019305019204,-0.2563946198413963,-0.3376897047774973
S02,6107,95,P006,15,P007,0.0039096259105312,0.00229864415910924,-0.2711118334936214,-0.3271774093116222
S02,6108,72,P006,43,P007,0.0029630849006131,1.795815749304e-05,-0.2872306865412967,-0.3075544577753219
S02,6109,42,P006,53,P007,0.0017284661920243,0.00297656460447156,-0.3082552774730469,-0.3005462607980718
S02,6110,17,P006,0,P007,0.0006996172682003,0.007618748316422721,-0.3257757699161721,-0.3376897047774973
S02,6111,3,P006,0,P007,0.0001234618708588,0.0005971087366436203,-0.3355872456843223,-0.3376897047774973
S02,6112,0,P006,0,P007,0.0,0.00285534704139354,-0.3376897047774973,-0.3376897047774973
S02,6113,3,P006,0,P007,0.0001234618708588,0.01363024153721826,-0.3355872456843223,-0.3376897047774973
S02,6114,53,P006,0,P007,0.0021811597185069,0.03398581305558047,-0.3005462607980718,-0.3376897047774973
S02,6115,61,P006,4,P007,0.0025103913741306,0.00034569453174103,-0.2949397032162718,-0.3348864259865973
S02,6116,17,P006,0,P007,0.0006996172682003,0.00743018766274578,-0.3257757699161721,-0.3376897047774973
S02,6117,0,P006,0,P007,0.0,0.0016611295681063006,-0.3376897047774973,-0.3376897047774973
S02,6118,0,P006,0,P007,0.0,1.795815749304e-05,-0.3376897047774973,-0.3376897047774973
S02,6119,0,P006,0,P007,0.0,0.004399748585795071,-0.3376897047774973,-0.3376897047774973
S02,6120,0,P006,0,P007,0.0,0.01165933375235698,-0.3376897047774973,-0.3376897047774973
S02,6121,0,P006,0,P007,0.0,0.00643799946125527,-0.3376897047774973,-0.3376897047774973
S02,6122,0,P006,0,P007,0.0,0.00531112507856693,-0.3376897047774973,-0.3376897047774973
S02,6123,0,P006,0,P007,0.0,0.00274759809643529,-0.3376897047774973,-0.3376897047774973
S02,6124,0,P006,0,P007,0.0,0.00790607883631138,-0.3376897047774973,-0.3376897047774973
S02,6125,0,P006,27,P007,0.0,0.015408099129029348,-0.3376897047774973,-0.318767572938922
S02,6126,0,P006,37,P007,0.0,0.0020337613360869003,-0.3376897047774973,-0.3117593759616719
S02,6127,11,P006,39,P007,0.0004526935264825,0.00326838466373347,-0.3299806881025222,-0.3103577365662219
S02,6128,18,P006,19,P007,0.0007407712251532,0.00117176977642092,-0.3250749502184471,-0.3243741305207221
S02,6129,34,P006,3,P007,0.0013992345364006,0.04164496722636255,-0.313861835054847,-0.3355872456843223
S02,6130,46,P006,0,P007,0.0018930820198362,0.00396426326658883,-0.3054519986821469,-0.3376897047774973
S02,6131,0,P006,0,P007,0.0,0.00458830923947202,-0.3376897047774973,-0.3376897047774973
S02,6132,39,P006,0,P007,0.0016050043211654,0.00379815030977821,-0.3103577365662219,-0.3376897047774973
S02,6133,7,P006,0,P007,0.0002880776986707,0.015102810451647627,-0.3327839668934222,-0.3376897047774973
S02,6134,0,P006,0,P007,0.0,0.00216844751728472,-0.3376897047774973,-0.3376897047774973
S02,6135,0,P006,0,P007,0.0,0.0018272425249169204,-0.3376897047774973,-0.3376897047774973
S02,6136,1,P006,0,P007,4.115395695296103e-05,4.489539373260305e-06,-0.3369888850797723,-0.3376897047774973
S02,6137,0,P006,0,P007,0.0,7.18326299721603e-05,-0.3376897047774973,-0.3376897047774973
S02,6138,0,P006,0,P007,0.0,0.0017643889736912801,-0.3376897047774973,-0.3376897047774973
S02,6139,0,P006,0,P007,0.0,0.00382059800664451,-0.3376897047774973,-0.3376897047774973
S02,6140,1,P006,0,P007,4.115395695296103e-05,0.0018182634461704102,-0.3369888850797723,-0.3376897047774973
S02,6141,10,P006,0,P007,0.0004115395695296,0.0025545479033851,-0.3306815078002472,-0.3376897047774973
S02,6142,12,P006,0,P007,0.0004938474834355,0.00228966508036275,-0.3292798684047972,-0.3376897047774973
S02,6143,5,P006,0,P007,0.0002057697847648,0.002675765466463131,-0.3341856062888723,-0.3376897047774973
S02,6144,3,P006,0,P007,0.0001234618708588,0.00374427583729907,-0.3355872456843223,-0.3376897047774973
S02,6145,5,P006,0,P007,0.0002057697847648,0.0029720750650983003,-0.3341856062888723,-0.3376897047774973
S02,6146,0,P006,0,P007,0.0,0.018842596749573483,-0.3376897047774973,-0.3376897047774973
S02,6147,2,P006,0,P007,8.230791390592206e-05,0.01123731705127052,-0.3362880653820473,-0.3376897047774973
S02,6148,96,P006,0,P007,0.0039507798674842,0.00807668133249526,-0.2704110137958964,-0.3376897047774973
S02,6149,0,P006,0,P007,0.0,0.005225823830474971,-0.3376897047774973,-0.3376897047774973
S02,6150,15,P006,0,P007,0.0006173093542944,0.00125258148513961,-0.3271774093116222,-0.3376897047774973
S02,6151,16,P006,0,P007,0.0006584633112473,0.01513872676663372,-0.3264765896138972,-0.3376897047774973
S02,6152,0,P006,0,P007,0.0,0.00606536769327465,-0.3376897047774973,-0.3376897047774973
S02,6153,0,P006,0,P007,0.0,0.00073628445721467,-0.3376897047774973,-0.3376897047774973
S02,6154,0,P006,0,P007,0.0,0.00611026308700725,-0.3376897047774973,-0.3376897047774973
S02,6155,0,P006,0,P007,0.0,1.346861811978e-05,-0.3376897047774973,-0.3376897047774973
S02,6156,0,P006,0,P007,0.0,0.00021549788991649001,-0.3376897047774973,-0.3376897047774973
S02,6157,0,P006,0,P007,0.0,0.025635269821316288,-0.3376897047774973,-0.3376897047774973
S02,6158,0,P006,0,P007,0.0,0.0009068869533985601,-0.3376897047774973,-0.3376897047774973
S02,6159,0,P006,0,P007,0.0,0.0011358534614348402,-0.3376897047774973,-0.3376897047774973
S02,6160,0,P006,0,P007,0.0,8.979078746520061e-05,-0.3376897047774973,-0.3376897047774973
S02,6161,0,P006,0,P007,0.0,0.0018227529855436707,-0.3376897047774973,-0.3376897047774973
S02,6162,0,P006,0,P007,0.0,0.006069857232647901,-0.3376897047774973,-0.3376897047774973
S02,6163,0,P006,0,P007,0.0,0.005953129208943151,-0.3376897047774973,-0.3376897047774973
S02,6164,0,P006,0,P007,0.0,0.011129568106312281,-0.3376897047774973,-0.3376897047774973
S02,6165,0,P006,0,P007,0.0,0.00012570710245128,-0.3376897047774973,-0.3376897047774973
S02,6166,0,P006,0,P007,0.0,0.04969471132261828,-0.3376897047774973,-0.3376897047774973
S02,6167,0,P006,0,P007,0.0,0.03850228966508033,-0.3376897047774973,-0.3376897047774973
S02,6168,0,P006,0,P007,0.0,0.01304211187932117,-0.3376897047774973,-0.3376897047774973
S02,6169,0,P006,0,P007,0.0,0.04259226003412046,-0.3376897047774973,-0.3376897047774973
S02,6170,0,P006,0,P007,0.0,0.011345065996228771,-0.3376897047774973,-0.3376897047774973
S02,6171,0,P006,0,P007,0.0,0.00131543503636525,-0.3376897047774973,-0.3376897047774973
S02,6172,0,P006,0,P007,0.0,0.013230672532998086,-0.3376897047774973,-0.3376897047774973
S02,6173,0,P006,19,P007,0.0,0.0046691209481907,-0.3376897047774973,-0.3243741305207221
S02,6174,0,P006,0,P007,0.0,0.013940019753973219,-0.3376897047774973,-0.3376897047774973
S02,6175,7,P006,0,P007,0.0002880776986707,0.007959953308790513,-0.3327839668934222,-0.3376897047774973
S02,6176,0,P006,0,P007,0.0,0.00017060249618388999,-0.3376897047774973,-0.3376897047774973
S02,6177,0,P006,0,P007,0.0,0.00306635539193677,-0.3376897047774973,-0.3376897047774973
S02,6178,0,P006,0,P007,0.0,0.02954116907605278,-0.3376897047774973,-0.3376897047774973
S02,6179,0,P006,0,P007,0.0,0.01092304929514229,-0.3376897047774973,-0.3376897047774973
S02,6180,0,P006,0,P007,0.0,0.017612462961300132,-0.3376897047774973,-0.3376897047774973
S02,6181,0,P006,0,P007,0.0,0.02482266319475619,-0.3376897047774973,-0.3376897047774973
S02,6182,0,P006,0,P007,0.0,0.008853371644069302,-0.3376897047774973,-0.3376897047774973
S02,6183,31,P006,0,P007,0.0012757726655417,0.018640567477776752,-0.315964294148022,-0.3376897047774973
S02,6184,78,P006,0,P007,0.0032100086423309,0.01864056747777676,-0.2830257683549466,-0.3376897047774973
S02,6185,40,P006,0,P007,0.0016461582781184,0.00411690760527968,-0.3096569168684969,-0.3376897047774973
S02,6186,39,P006,0,P007,0.0016050043211654,0.00466014186944418,-0.3103577365662219,-0.3376897047774973
S02,6187,52,P006,0,P007,0.0021400057615539,0.00241537218281402,-0.3012470804957968,-0.3376897047774973
S02,6188,8,P006,0,P007,0.0003292316556236,0.011951153811618891,-0.3320831471956972,-0.3376897047774973
S02,6189,1,P006,0,P007,4.115395695296103e-05,0.006186585256352659,-0.3369888850797723,-0.3376897047774973
S02,6190,0,P006,0,P007,0.0,0.0026847445452096406,-0.3376897047774973,-0.3376897047774973
S02,6191,0,P006,0,P007,0.0,0.008085660411241792,-0.3376897047774973,-0.3376897047774973
S02,6192,0,P006,0,P007,0.0,0.01030349286163238,-0.3376897047774973,-0.3376897047774973
S02,6193,0,P006,0,P007,0.0,0.01422735027386188,-0.3376897047774973,-0.3376897047774973
S02,6194,0,P006,0,P007,0.0,0.01038879410972432,-0.3376897047774973,-0.3376897047774973
S02,6195,0,P006,0,P007,0.0,0.0019260123911286598,-0.3376897047774973,-0.3376897047774973
S02,6196,0,P006,0,P007,0.0,0.00488012929873394,-0.3376897047774973,-0.3376897047774973
S02,6197,0,P006,0,P007,0.0,0.0032818532818532703,-0.3376897047774973,-0.3376897047774973
S02,6198,0,P006,0,P007,0.0,0.005046242255544569,-0.3376897047774973,-0.3376897047774973
S02,6199,0,P006,0,P007,0.0,0.0015668492412678199,-0.3376897047774973,-0.3376897047774973
S02,6200,0,P006,0,P007,0.0,0.00387896201849688,-0.3376897047774973,-0.3376897047774973
S02,6201,0,P006,0,P007,0.0,0.00034120499236777997,-0.3376897047774973,-0.3376897047774973
S02,6202,0,P006,0,P007,0.0,0.0018496902217832404,-0.3376897047774973,-0.3376897047774973
S02,6203,0,P006,0,P007,0.0,0.042533896022268106,-0.3376897047774973,-0.3376897047774973
S02,6204,0,P006,0,P007,0.0,0.00012121756307802,-0.3376897047774973,-0.3376897047774973
S02,6205,0,P006,0,P007,0.0,0.013015174643081582,-0.3376897047774973,-0.3376897047774973
S02,6206,0,P006,0,P007,0.0,0.0015668492412678303,-0.3376897047774973,-0.3376897047774973
S02,6207,0,P006,0,P007,0.0,0.0035602047229954096,-0.3376897047774973,-0.3376897047774973
S02,6208,0,P006,0,P007,0.0,0.0020382508754601602,-0.3376897047774973,-0.3376897047774973
S02,6209,0,P006,0,P007,0.0,0.0005567028822842703,-0.3376897047774973,-0.3376897047774973
S02,6210,0,P006,0,P007,0.0,0.00685103708359521,-0.3376897047774973,-0.3376897047774973
S02,6211,0,P006,0,P007,0.0,0.01979886863607793,-0.3376897047774973,-0.3376897047774973
S02,6212,0,P006,0,P007,0.0,0.00047140163419233003,-0.3376897047774973,-0.3376897047774973
S02,6213,0,P006,0,P007,0.0,0.030488461883810696,-0.3376897047774973,-0.3376897047774973
S02,6214,0,P006,0,P007,0.0,0.0069857232647930105,-0.3376897047774973,-0.3376897047774973
S02,6215,0,P006,0,P007,0.0,0.00387896201849688,-0.3376897047774973,-0.3376897047774973
S02,6216,0,P006,0,P007,0.0,0.0023390500134686095,-0.3376897047774973,-0.3376897047774973
S02,6217,0,P006,0,P007,0.0,0.0013199245757385199,-0.3376897047774973,-0.3376897047774973
S02,6218,0,P006,0,P007,0.0,0.0057017150040405695,-0.3376897047774973,-0.3376897047774973
S02,6219,0,P006,0,P007,0.0,0.0008440334021729206,-0.3376897047774973,-0.3376897047774973
S02,6220,0,P006,0,P007,0.0,0.020041303762233974,-0.3376897047774973,-0.3376897047774973
S02,6221,0,P006,0,P007,0.0,0.00124360240639309,-0.3376897047774973,-0.3376897047774973
S02,6222,0,P006,0,P007,0.0,0.00399569004220165,-0.3376897047774973,-0.3376897047774973
S02,6223,0,P006,0,P007,0.0,0.0032145101912543607,-0.3376897047774973,-0.3376897047774973
S02,6224,0,P006,0,P007,0.0,0.00606536769327465,-0.3376897047774973,-0.3376897047774973
S02,6225,0,P006,1,P007,0.0,0.004880129298733921,-0.3376897047774973,-0.3369888850797723
S02,6226,0,P006,0,P007,0.0,0.0011852383945406902,-0.3376897047774973,-0.3376897047774973
S02,6227,0,P006,0,P007,0.0,0.00494747238933284,-0.3376897047774973,-0.3376897047774973
S02,6228,0,P006,0,P007,0.0,0.0038250875460177705,-0.3376897047774973,-0.3376897047774973
S02,6229,0,P006,0,P007,0.0,0.00365448504983385,-0.3376897047774973,-0.3376897047774973
S02,6230,0,P006,0,P007,0.0,0.01326209930861091,-0.3376897047774973,-0.3376897047774973
S02,6231,0,P006,0,P007,0.0,0.021293885247373582,-0.3376897047774973,-0.3376897047774973
S02,6232,0,P006,0,P007,0.0,0.01035287779473824,-0.3376897047774973,-0.3376897047774973
S02,6233,0,P006,0,P007,0.0,0.004381790428302049,-0.3376897047774973,-0.3376897047774973
S02,6234,0,P006,0,P007,0.0,0.004790338511268731,-0.3376897047774973,-0.3376897047774973
S02,6235,0,P006,0,P007,0.0,0.0012166651701535306,-0.3376897047774973,-0.3376897047774973
S02,6236,0,P006,0,P007,0.0,0.007524467989584259,-0.3376897047774973,-0.3376897047774973
S02,6237,19,P006,0,P007,0.0007819251821062,0.01505342551854178,-0.3243741305207221,-0.3376897047774973
S02,6238,13,P006,0,P007,0.0005350014403884,0.00555804974409624,-0.3285790487070722,-0.3376897047774973
S02,6239,3,P006,0,P007,0.0001234618708588,0.01657088982670375,-0.3355872456843223,-0.3376897047774973
S02,6240,19,P006,0,P007,0.0007819251821062,0.00276106671455506,-0.3243741305207221,-0.3376897047774973
S02,6241,12,P006,0,P007,0.0004938474834355,0.00260393283649095,-0.3292798684047972,-0.3376897047774973
S02,6242,16,P006,0,P007,0.0006584633112473,0.00011223848433150061,-0.3264765896138972,-0.3376897047774973
S02,6243,0,P006,0,P007,0.0,0.00681063122923585,-0.3376897047774973,-0.3376897047774973
S02,6244,0,P006,0,P007,0.0,0.00322348927000088,-0.3376897047774973,-0.3376897047774973
S02,6245,0,P006,0,P007,0.0,4.938493310586e-05,-0.3376897047774973,-0.3376897047774973
S02,6246,0,P006,0,P007,0.0,0.028082068779743175,-0.3376897047774973,-0.3376897047774973
S02,6247,0,P006,0,P007,0.0,0.01156056388614526,-0.3376897047774973,-0.3376897047774973
S02,6248,0,P006,0,P007,0.0,0.0194486845649636,-0.3376897047774973,-0.3376897047774973
S02,6249,0,P006,0,P007,0.0,0.00023794558678279,-0.3376897047774973,-0.3376897047774973
S02,6250,0,P006,0,P007,0.0,0.0007722007722007599,-0.3376897047774973,-0.3376897047774973
S02,6251,0,P006,0,P007,0.0,0.0006195564335099103,-0.3376897047774973,-0.3376897047774973
S02,6252,0,P006,0,P007,0.0,0.007057555894765169,-0.3376897047774973,-0.3376897047774973
S02,6253,0,P006,0,P007,0.0,0.008543593427314328,-0.3376897047774973,-0.3376897047774973
S02,6254,0,P006,3,P007,0.0,0.05347939301427671,-0.3376897047774973,-0.3355872456843223
S02,6255,0,P006,5,P007,0.0,0.00698123372541976,-0.3376897047774973,-0.3341856062888723
S02,6256,0,P006,6,P007,0.0,0.0036230582742210497,-0.3376897047774973,-0.3334847865911473
S02,6257,0,P006,0,P007,0.0,0.005701715004040582,-0.3376897047774973,-0.3376897047774973
S02,6258,0,P006,0,P007,0.0,0.023305198886594207,-0.3376897047774973,-0.3376897047774973
S02,6259,0,P006,0,P007,0.0,0.01884708628894673,-0.3376897047774973,-0.3376897047774973
S02,6260,0,P006,0,P007,0.0,0.003654485049833871,-0.3376897047774973,-0.3376897047774973
S02,6261,0,P006,0,P007,0.0,0.00156235970189457,-0.3376897047774973,-0.3376897047774973
S02,6262,0,P006,0,P007,0.0,0.01147077309868006,-0.3376897047774973,-0.3376897047774973
S02,6263,3,P006,0,P007,0.0001234618708588,0.00523031336984824,-0.3355872456843223,-0.3376897047774973
S02,6264,0,P006,0,P007,0.0,0.00259495375774445,-0.3376897047774973,-0.3376897047774973
S02,6265,0,P006,0,P007,0.0,0.01568196103079822,-0.3376897047774973,-0.3376897047774973
S02,6266,0,P006,0,P007,0.0,0.005360510011672791,-0.3376897047774973,-0.3376897047774973
S02,6267,2,P006,0,P007,8.230791390592206e-05,0.01912992726946214,-0.3362880653820473,-0.3376897047774973
S02,6268,0,P006,0,P007,0.0,0.00457035108197896,-0.3376897047774973,-0.3376897047774973
S02,6269,0,P006,0,P007,0.0,0.010343898715991721,-0.3376897047774973,-0.3376897047774973
S02,6270,0,P006,0,P007,0.0,0.00402262727844121,-0.3376897047774973,-0.3376897047774973
S02,6271,0,P006,0,P007,0.0,0.022937056657986878,-0.3376897047774973,-0.3376897047774973
S02,6272,0,P006,0,P007,0.0,0.00365897458920713,-0.3376897047774973,-0.3376897047774973
S02,6273,0,P006,0,P007,0.0,0.0013737990482176204,-0.3376897047774973,-0.3376897047774973
S02,6274,0,P006,0,P007,0.0,0.009823112148693521,-0.3376897047774973,-0.3376897047774973
S02,6275,0,P006,0,P007,0.0,0.00040854808296667005,-0.3376897047774973,-0.3376897047774973
S02,6276,0,P006,0,P007,0.0,0.00746161443835861,-0.3376897047774973,-0.3376897047774973
S02,6277,0,P006,0,P007,0.0,0.013127413127413109,-0.3376897047774973,-0.3376897047774973
S02,6278,0,P006,0,P007,0.0,0.029419951512974756,-0.3376897047774973,-0.3376897047774973
S02,6279,1,P006,0,P007,4.115395695296103e-05,0.004125886684026201,-0.3369888850797723,-0.3376897047774973
S02,6280,63,P006,0,P007,0.0025926992880365,0.00637514591002961,-0.2935380638208217,-0.3376897047774973
S02,6281,33,P006,0,P007,0.0013580805794477,0.00121666517015353,-0.314562654752572,-0.3376897047774973
S02,6282,1,P006,0,P007,4.115395695296103e-05,0.03143126515219536,-0.3369888850797723,-0.3376897047774973
S02,6283,3,P006,0,P007,0.0001234618708588,0.040850318757295466,-0.3355872456843223,-0.3376897047774973
S02,6284,0,P006,0,P007,0.0,0.0012031965520337504,-0.3376897047774973,-0.3376897047774973
S02,6285,0,P006,0,P007,0.0,0.00581395348837207,-0.3376897047774973,-0.3376897047774973
S02,6286,0,P006,0,P007,0.0,0.019062584178863213,-0.3376897047774973,-0.3376897047774973
S02,6287,107,P006,0,P007,0.0044034733939668,0.00057915057915057,-0.2627019971209213,-0.3376897047774973
S02,6288,150,P006,0,P007,0.0061730935429441,0.00465116279069765,-0.2325667501187459,-0.3376897047774973
S02,6289,118,P006,0,P007,0.0048561669204494,0.0038340666247642903,-0.2549929804459462,-0.3376897047774973
S02,6290,0,P006,0,P007,0.0,0.00117625931579419,-0.3376897047774973,-0.3376897047774973
S02,6291,0,P006,0,P007,0.0,0.00260842237586422,-0.3376897047774973,-0.3376897047774973
