Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S22,2039,3845,P046,712,P047,0.3871325010068466,0.0291728932493015,3.481107125295256,0.3502670213672625
S22,2040,4148,P046,363,P047,0.4176399516713653,0.00905724124488336,3.78389823652736,0.0015076226213737
S22,2041,4471,P046,187,P047,0.4501610954490536,0.0230394386329673,4.106675559721978,-0.1743710426487592
S22,2042,4173,P046,210,P047,0.4201570680628272,0.013793775583132977,3.808881001480504,-0.1513868988918668
S22,2043,3766,P046,319,P047,0.3791784132098268,0.004658566694821618,3.4021615880433207,-0.0424620436961594
S22,2044,3455,P046,547,P047,0.3478654853000403,0.004164771619777779,3.0913759920262107,0.1853807726765128
S22,2045,3195,P046,663,P047,0.3216874748288361,0.03396140601650312,2.8315552365135144,0.3013008020591005
S22,2046,2432,P046,826,P047,0.2448650825614176,0.020473003703463048,2.0690812501435625,0.4641884295535987
S22,2047,1727,P046,1176,P047,0.1738824003221909,0.00595802741862125,1.3645672784649048,0.8139471388976133
S22,2048,1350,P046,1484,P047,0.1359242851389448,0.01853030992138262,0.9878271829714949,1.1217348031203462
S22,2049,1001,P046,1721,P047,0.1007853403141361,0.03797024234942495,0.639067784225606,1.3585714148761503
S22,2050,458,P046,1506,P047,0.0461135722915827,0.013235007471899138,0.0964421294433205,1.1437196362791129
S22,2051,592,P046,1120,P047,0.0596053161498187,0.03324020531479434,0.2303497495921718,0.7579857454025709
S22,2052,750,P046,824,P047,0.0755134917438582,0.011591189656292609,0.3882408240960412,0.4621898083573472
S22,2053,408,P046,592,P047,0.0410793395086588,0.014099148853225888,0.0464765995370328,0.2303497495921718
S22,2054,139,P046,225,P047,0.0139951671365283,0.011487232798388628,-0.2223379513587955,-0.1363972399199805
S22,2055,340,P046,165,P047,0.0342327829238824,0.0051003833409135006,-0.0214765211355185,-0.1963558758075258
S22,2056,473,P046,68,P047,0.0476238421264599,0.03188226885842373,0.1114317884152069,-0.2932890038257241
S22,2057,449,P046,77,P047,0.0452074103906564,0.05318692742511856,0.0874483340601887,-0.2842952084425924
S22,2058,398,P046,295,P047,0.0400724929520741,0.043226560977194434,0.0364834935557752,-0.0664454980511776
S22,2059,404,P046,779,P047,0.0406766008860249,0.04894418816191276,0.0424793571445297,0.4172208314416882
S22,2060,298,P046,1144,P047,0.0300040273862263,0.007199012409849879,-0.0634475662568003,0.781969199757589
S22,2061,85,P046,1376,P047,0.0085581957309706,0.031037619387953963,-0.2763007236575863,1.0138092585227645
S22,2062,109,P046,1449,P047,0.010974627466774,0.01637970242349423,-0.2523172693025682,1.0867589321859448
S22,2063,70,P046,1612,P047,0.0070479258960934,0.00204015333636539,-0.2912903826294726,1.249646559680443
S22,2064,0,P046,1561,P047,0.0,0.00609447079462021,-0.3612421244982756,1.1986817191760293
S22,2065,2,P046,1299,P047,0.0002013693113169,0.00460658826586966,-0.359243503302024,0.9368623424670812
S22,2066,7,P046,937,P047,0.0007047925896093,0.02686635046455719,-0.3542469503113952,0.5751119059455576
S22,2067,56,P046,514,P047,0.0056383407168747,0.021460593853550737,-0.3052807310032332,0.1524035229383629
S22,2068,82,P046,409,P047,0.0082561417639951,0.029621207199012373,-0.2792986554519636,0.0474759101351585
S22,2069,158,P046,784,P047,0.0159081755940394,0.00753037489441879,-0.2033510499944061,0.422217384432317
S22,2070,330,P046,1288,P047,0.0332259363672976,0.012416347215905371,-0.0314696271167761,0.925869925887698
S22,2071,303,P046,1775,P047,0.0305074506645187,0.062016763043336975,-0.0584510132661715,1.412534187174941
S22,2072,303,P046,2009,P047,0.0305074506645187,0.047618738223637144,-0.0584510132661715,1.646372867136368
S22,2073,277,P046,1913,P047,0.0278896496173983,0.02663244753427324,-0.0844330888174412,1.5504390497162954
S22,2074,45,P046,1805,P047,0.0045308095046314,0.009680982392307181,-0.3162731475826165,1.4425135051187137
S22,2075,235,P046,1428,P047,0.0236608940797422,0.00505490221558053,-0.1264041339387229,1.0657734096253038
S22,2076,592,P046,951,P047,0.0596053161498187,0.00967448508868816,0.2303497495921718,0.5891022543193182
S22,2077,873,P046,631,P047,0.0878977043898509,0.011786108764862552,0.5111560276655093,0.2693228629190763
S22,2078,1039,P046,399,P047,0.1046113572291582,0.01672405951530114,0.6770415869543847,0.037482804153901
S22,2079,1126,P046,291,P047,0.1133709222714458,0.048190500942109006,0.7639816089913255,-0.0704427404436806
S22,2080,1051,P046,189,P047,0.10581957309706,0.010369696575920972,0.6890333141318937,-0.1723724214525077
S22,2081,974,P046,224,P047,0.0980668546113572,0.00547722695081539,0.6120863980762106,-0.1373965505181062
S22,2082,881,P046,166,P047,0.0887031816351188,0.007848742771749701,0.5191505124505152,-0.1953565652094001
S22,2083,593,P046,152,P047,0.0597060008054772,0.09677733740497693,0.2313490601902976,-0.2093469135831606
S22,2084,793,P046,160,P047,0.0798429319371727,0.01127282177896172,0.4312111798154487,-0.2013524287981546
S22,2085,756,P046,89,P047,0.0761175996778091,0.0006302384510428101,0.3942366876847958,-0.2723034812650833
S22,2086,831,P046,63,P047,0.0836689488521949,0.03600155935286852,0.4691849825442275,-0.2982855568163529
S22,2087,721,P046,26,P047,0.0725936367297623,0.010636086024299881,0.3592608167503943,-0.3352600489470059
S22,2088,626,P046,16,P047,0.063028594442207,0.01968033266194527,0.2643263099284476,-0.3452531549282635
S22,2089,497,P046,0,P047,0.0500402738622633,0.006919628354232929,0.135415242770225,-0.3612421244982756
S22,2090,464,P046,9,P047,0.0467176802255336,0.029361315054252445,0.1024379930320751,-0.3522483291151437
S22,2091,576,P046,19,P047,0.0579943616592831,0.0122799038399064,0.2143607800221597,-0.3422552231338862
S22,2092,565,P046,0,P047,0.0568868304470398,0.01562601520369043,0.2033683634427764,-0.3612421244982756
S22,2093,408,P046,0,P047,0.0410793395086588,0.02051848482879602,0.0464765995370328,-0.3612421244982756
S22,2094,316,P046,0,P047,0.0318163511880789,0.019712819180040277,-0.0454599754905367,-0.3612421244982756
S22,2095,213,P046,2,P047,0.0214458316552557,0.01567799363264242,-0.1483889670974895,-0.359243503302024
S22,2096,152,P046,1,P047,0.0153040676600886,0.03308427002793836,-0.2093469135831606,-0.3602428139001498
S22,2097,497,P046,0,P047,0.0500402738622633,0.04003638490026636,0.135415242770225,-0.3612421244982756
S22,2098,892,P046,0,P047,0.089810712847362,0.00313170034435706,0.5301429290298986,-0.3612421244982756
S22,2099,1111,P046,0,P047,0.1118606524365686,0.05739068286661033,0.7489919500194391,-0.3612421244982756
S22,2100,1138,P046,0,P047,0.1145791381393475,0.00279384055616917,0.7759733361688346,-0.3612421244982756
S22,2101,953,P046,0,P047,0.0959524768425292,0.006269897992333159,0.5911008755155697,-0.3612421244982756
S22,2102,874,P046,0,P047,0.0879983890455094,0.016373205119875212,0.512155338263635,-0.3612421244982756
S22,2103,942,P046,0,P047,0.0948449456302859,0.013897732441036958,0.5801084589361863,-0.3612421244982756
S22,2104,903,P046,7,P047,0.0909182440596053,0.017685660450912848,0.5411353456092819,-0.3542469503113952
S22,2105,841,P046,10,P047,0.0846757954087797,0.009499057890975207,0.479178088525485,-0.351249018517018
S22,2106,752,P046,0,P047,0.0757148610551751,0.0626794880124748,0.3902394452922928,-0.3612421244982756
S22,2107,740,P046,0,P047,0.0745066451872734,0.018621272172048557,0.3782477181147837,-0.3612421244982756
S22,2108,708,P046,0,P047,0.0712847362062021,0.0146969007861737,0.3462697789747595,-0.3612421244982756
S22,2109,512,P046,0,P047,0.0515505436971405,0.07595997660970696,0.1504049017421114,-0.3612421244982756
S22,2110,368,P046,5,P047,0.0370519532823197,0.06985251120784872,0.0065041756120025,-0.3562455715076468
S22,2111,273,P046,2,P047,0.0274869109947644,0.08195698785004221,-0.0884303312099442,-0.359243503302024
S22,2112,213,P046,0,P047,0.0214458316552557,0.012149957767526458,-0.1483889670974895,-0.3612421244982756
S22,2113,406,P046,0,P047,0.0408779701973419,0.0008706386849457199,0.0444779783407812,-0.3612421244982756
S22,2114,480,P046,0,P047,0.0483286347160692,0.007062569033850941,0.1184269626020872,-0.3612421244982756
S22,2115,492,P046,0,P047,0.049536850583971,0.030673770385290088,0.1304186897795962,-0.3612421244982756
S22,2116,299,P046,0,P047,0.0301047120418848,0.028932493015398582,-0.0624482556586745,-0.3612421244982756
S22,2117,292,P046,2,P047,0.0293999194522754,0.003852901046065868,-0.0694434298455548,-0.359243503302024
S22,2118,230,P046,0,P047,0.0231574708014498,0.011292313689818707,-0.1314006869293517,-0.3612421244982756
S22,2119,32,P046,0,P047,0.0032219089810712,0.03344162172698327,-0.3292641853582513,-0.3612421244982756
S22,2120,163,P046,0,P047,0.0164115988723318,0.02663244753427326,-0.1983544970037773,-0.3612421244982756
S22,2121,401,P046,0,P047,0.0403745469190495,0.05880059775193293,0.0394814253501525,-0.3612421244982756
S22,2122,453,P046,0,P047,0.0456101490132903,0.00242349424988626,0.0914455764526918,-0.3612421244982756
S22,2123,421,P046,0,P047,0.042388240032219,0.02335780651029818,0.0594676373126676,-0.3612421244982756
S22,2124,337,P046,0,P047,0.0339307289569069,0.00695211487232796,-0.0244744529298958,-0.3612421244982756
S22,2125,262,P046,19,P047,0.0263793797825211,0.00554219998700538,-0.0994227477893275,-0.3422552231338862
S22,2126,75,P046,5,P047,0.0075513491743858,0.020239100773179107,-0.2862938296388438,-0.3562455715076468
S22,2127,53,P046,6,P047,0.0053362867498993,0.00174127736989146,-0.3082786627976105,-0.355246260909521
S22,2128,75,P046,0,P047,0.0075513491743858,0.01556753947111946,-0.2862938296388438,-0.3612421244982756
S22,2129,20,P046,1,P047,0.0020136931131695,0.02222077837697354,-0.3412559125357604,-0.3602428139001498
S22,2130,270,P046,0,P047,0.0271848570277889,0.03093366253005001,-0.0914282630043215,-0.3612421244982756
S22,2131,296,P046,2,P047,0.0298026580749093,0.020830355402507918,-0.0654461874530518,-0.359243503302024
S22,2132,275,P046,0,P047,0.0276882803060813,0.019894743681372198,-0.0864317100136927,-0.3612421244982756
S22,2133,256,P046,0,P047,0.0257752718485702,0.007361445000324847,-0.105418611378082,-0.3612421244982756
S22,2134,31,P046,0,P047,0.0031212243254128,0.042836722760054555,-0.3302634959563771,-0.3612421244982756
S22,2135,0,P046,0,P047,0.0,0.09328828536157495,-0.3612421244982756,-0.3612421244982756
S22,2136,7,P046,0,P047,0.0007047925896093,0.020576960561366996,-0.3542469503113952,-0.3612421244982756
S22,2137,60,P046,0,P047,0.0060410793395086,0.032187642128516644,-0.3012834886107302,-0.3612421244982756
S22,2138,268,P046,0,P047,0.026983487716472,0.015937885777402336,-0.093426884200573,-0.3612421244982756
S22,2139,348,P046,0,P047,0.0350382601691502,0.015288155415502538,-0.0134820363505125,-0.3612421244982756
S22,2140,529,P046,0,P047,0.0532621828433346,0.017490741342342908,0.1673931819102492,-0.3612421244982756
S22,2141,722,P046,0,P047,0.0726943213854208,0.01105841075953477,0.3602601273485201,-0.3612421244982756
S22,2142,701,P046,0,P047,0.0705799436165928,0.01248132025209536,0.3392746047878792,-0.3612421244982756
S22,2143,751,P046,0,P047,0.0756141763995167,0.023208368527061228,0.389240134694167,-0.3612421244982756
S22,2144,811,P046,0,P047,0.0816552557390253,0.02063543629393797,0.4491987705817123,-0.3612421244982756
S22,2145,624,P046,0,P047,0.06282722513089,0.00877785718926643,0.262327688732196,-0.3612421244982756
S22,2146,633,P046,0,P047,0.0637333870318163,0.00520434019881748,0.2713214841153278,-0.3612421244982756
S22,2147,672,P046,0,P047,0.0676600886024969,0.01010330712754205,0.3102945974422323,-0.3612421244982756
S22,2148,482,P046,0,P047,0.0485300040273862,0.00723149892794487,0.1204255837983387,-0.3612421244982756
S22,2149,271,P046,0,P047,0.0272855416834474,0.009784939250211127,-0.0904289524061957,-0.3612421244982756
S22,2150,377,P046,0,P047,0.037958115183246,0.019335975570138365,0.0154979709951343,-0.3612421244982756
S22,2151,454,P046,14,P047,0.0457108336689488,0.0202326034695601,0.0924448870508175,-0.3472517761245149
S22,2152,476,P046,0,P047,0.0479258960934353,0.04678708336040541,0.1144297202095842,-0.3612421244982756
S22,2153,392,P046,0,P047,0.0394683850181232,0.00280683516340716,0.0304876299670207,-0.3612421244982756
S22,2154,453,P046,0,P047,0.0456101490132903,0.01176661685400555,0.0914455764526918,-0.3612421244982756
S22,2155,368,P046,0,P047,0.0370519532823197,0.0085699434734585,0.0065041756120025,-0.3612421244982756
S22,2156,183,P046,0,P047,0.0184252919855014,0.01035670196868296,-0.1783682850412622,-0.3612421244982756
S22,2157,23,P046,0,P047,0.0023157470801449,0.010662075238775891,-0.3382579807413832,-0.3612421244982756
S22,2158,1,P046,0,P047,0.0001006846556584,0.0133779481515171,-0.3602428139001498,-0.3612421244982756
S22,2159,0,P046,0,P047,0.0,0.012130465856669466,-0.3612421244982756,-0.3612421244982756
S22,2160,7,P046,0,P047,0.0007047925896093,0.01725683841205898,-0.3542469503113952,-0.3612421244982756
S22,2161,17,P046,0,P047,0.0017116391461941,0.023032941329348293,-0.3442538443301377,-0.3612421244982756
S22,2162,50,P046,0,P047,0.0050342327829238,0.00196218569293738,-0.3112765945919877,-0.3612421244982756
S22,2163,82,P046,0,P047,0.0082561417639951,0.11334546163342214,-0.2792986554519636,-0.3612421244982756
S22,2164,0,P046,0,P047,0.0,0.00546423234357739,-0.3612421244982756,-0.3612421244982756
S22,2165,173,P046,0,P047,0.0174184454289166,0.02329933077772721,-0.1883613910225198,-0.3612421244982756
S22,2166,316,P046,0,P047,0.0318163511880789,0.04210902475472676,-0.0454599754905367,-0.3612421244982756
S22,2167,403,P046,0,P047,0.0405759162303664,0.006094470794620189,0.041480046546404,-0.3612421244982756
S22,2168,256,P046,0,P047,0.0257752718485702,0.007491391072704809,-0.105418611378082,-0.3612421244982756
S22,2169,97,P046,0,P047,0.0097664115988723,0.03523487752582675,-0.2643089964800773,-0.3612421244982756
S22,2170,85,P046,0,P047,0.0085581957309706,0.008420505490221537,-0.2763007236575863,-0.3612421244982756
S22,2171,417,P046,0,P047,0.0419855014095851,0.00011045416152296,0.0554703949201646,-0.3612421244982756
S22,2172,575,P046,0,P047,0.0578936770036246,0.00706256903385091,0.213361469424034,-0.3612421244982756
S22,2173,479,P046,0,P047,0.0482279500604107,0.01088948086544081,0.1174276520039614,-0.3612421244982756
S22,2174,338,P046,0,P047,0.0340314136125654,0.001533363654083528,-0.0234751423317701,-0.3612421244982756
S22,2175,132,P046,0,P047,0.013290374546919,0.00750438567994279,-0.2293331255456758,-0.3612421244982756
S22,2176,0,P046,0,P047,0.0,0.014430511337794782,-0.3612421244982756,-0.3612421244982756
S22,2177,13,P046,0,P047,0.0013089005235602,0.00714703398089791,-0.3482510867226407,-0.3612421244982756
S22,2178,177,P046,0,P047,0.0178211840515505,0.017081411214346,-0.1843641486300168,-0.3612421244982756
S22,2179,382,P046,0,P047,0.0384615384615384,0.019212526801377385,0.0204945239857631,-0.3612421244982756
S22,2180,425,P046,0,P047,0.042790978654853,0.03567669417191863,0.0634648797051706,-0.3612421244982756
S22,2181,505,P046,0,P047,0.0508457511075312,0.00383990643882786,0.1434097275552311,-0.3612421244982756
S22,2182,623,P046,0,P047,0.0627265404752315,0.07415372620362548,0.2613283781340703,-0.3612421244982756
S22,2183,678,P046,0,P047,0.0682641965364478,0.03412383860697808,0.3162904610309868,-0.3612421244982756
S22,2184,432,P046,0,P047,0.0434957712444623,0.01174062763952956,0.0704600538920509,-0.3612421244982756
S22,2185,270,P046,0,P047,0.0271848570277889,0.01081151322201283,-0.0914282630043215,-0.3612421244982756
S22,2186,277,P046,0,P047,0.0278896496173983,0.0244103696965759,-0.0844330888174412,-0.3612421244982756
S22,2187,325,P046,0,P047,0.0327225130890052,0.09771944642973164,-0.0364661801074049,-0.3612421244982756
S22,2188,226,P046,0,P047,0.0227547321788159,0.042875706581768536,-0.1353979293218547,-0.3612421244982756
S22,2189,194,P046,0,P047,0.0195328231977446,0.032506010005847547,-0.1673758684618789,-0.3612421244982756
S22,2190,430,P046,0,P047,0.0432944019331453,0.08696640894028974,0.0684614326957994,-0.3612421244982756
S22,2191,498,P046,0,P047,0.0501409585179218,0.06429081930998631,0.1364145533683508,-0.3612421244982756
S22,2192,435,P046,0,P047,0.0437978252114377,0.00564615684490934,0.0734579856864282,-0.3612421244982756
S22,2193,307,P046,0,P047,0.0309101892871526,0.016594113442921173,-0.0544537708736685,-0.3612421244982756
S22,2194,240,P046,16,P047,0.0241643173580346,0.020245598076798106,-0.1214075809480941,-0.3452531549282635
S22,2195,344,P046,0,P047,0.0346355215465163,0.01524917159378856,-0.0174792787430155,-0.3612421244982756
S22,2196,589,P046,0,P047,0.0593032621828433,0.005041907608342517,0.2273518177977946,-0.3612421244982756
S22,2197,676,P046,0,P047,0.0680628272251308,0.0020921317653173803,0.3142918398347353,-0.3612421244982756
S22,2198,573,P046,0,P047,0.0576923076923076,0.028977974140731576,0.2113628482277825,-0.3612421244982756
S22,2199,419,P046,0,P047,0.0421868707209021,0.01059060489896691,0.0574690161164161,-0.3612421244982756
S22,2200,278,P046,0,P047,0.0279903342730567,0.00858293808069648,-0.0834337782193154,-0.3612421244982756
S22,2201,110,P046,0,P047,0.0110753121224325,0.014787863036839691,-0.2513179587044424,-0.3612421244982756
S22,2202,79,P046,0,P047,0.0079540877970197,0.04159573776882593,-0.2822965872463409,-0.3612421244982756
S22,2203,123,P046,0,P047,0.0123842126459927,0.07120395036060032,-0.2383269209288076,-0.3612421244982756
S22,2204,140,P046,0,P047,0.0140958517921868,0.01075303748944185,-0.2213386407606697,-0.3612421244982756
S22,2205,77,P046,0,P047,0.0077527184857027,0.02585926840361249,-0.2842952084425924,-0.3612421244982756
S22,2206,221,P046,0,P047,0.0222513089005235,0.07912416347215905,-0.1403944823124835,-0.3612421244982756
S22,2207,368,P046,0,P047,0.0370519532823197,0.11806900136443373,0.0065041756120025,-0.3612421244982756
S22,2208,366,P046,0,P047,0.0368505839710028,0.01062958872068089,0.004505554415751,-0.3612421244982756
S22,2209,307,P046,0,P047,0.0309101892871526,0.041823143395490855,-0.0544537708736685,-0.3612421244982756
S22,2210,72,P046,0,P047,0.0072492952074103,0.03463062828925993,-0.2892917614332211,-0.3612421244982756
S22,2211,80,P046,0,P047,0.0080547724526782,0.04240790072120067,-0.2812972766482151,-0.3612421244982756
S22,2212,358,P046,0,P047,0.036045106725735,0.01652264310311217,-0.0034889303692549,-0.3612421244982756
S22,2213,517,P046,0,P047,0.0520539669754329,0.04147878630368392,0.1554014547327401,-0.3612421244982756
S22,2214,486,P046,8,P047,0.0489327426500201,0.022253264895068507,0.1244228261908417,-0.3532476397132695
S22,2215,365,P046,0,P047,0.0367498993153443,0.007848742771749701,0.0035062438176253,-0.3612421244982756
S22,2216,207,P046,0,P047,0.0208417237213048,0.025625365473328537,-0.1543848306862441,-0.3612421244982756
S22,2217,345,P046,0,P047,0.0347362062021747,0.012838671951140251,-0.0164799681448898,-0.3612421244982756
S22,2218,470,P046,0,P047,0.0473217881594845,0.022298746020401508,0.1084338566208296,-0.3612421244982756
S22,2219,407,P046,0,P047,0.0409786548530004,0.00238451042817229,0.045477288938907,-0.3612421244982756
S22,2220,392,P046,6,P047,0.0394683850181232,0.00463907478396463,0.0304876299670207,-0.355246260909521
S22,2221,482,P046,15,P047,0.0485300040273862,0.0140601650315119,0.1204255837983387,-0.3462524655263892
S22,2222,352,P046,4,P047,0.0354409987917841,0.03174582548242477,-0.0094847939580095,-0.3572448821057725
S22,2223,390,P046,8,P047,0.0392670157068062,0.07861737378987717,0.0284890087707691,-0.3532476397132695
S22,2224,476,P046,4,P047,0.0479258960934353,0.022792541095445363,0.1144297202095842,-0.3572448821057725
S22,2225,565,P046,0,P047,0.0568868304470398,0.04379182639204725,0.2033683634427764,-0.3612421244982756
S22,2226,996,P046,0,P047,0.1002819170358437,0.0065427847443310806,0.6340712312349772,-0.3612421244982756
S22,2227,1352,P046,0,P047,0.1361256544502617,0.027509583522838,0.9898258041677462,-0.3612421244982756
S22,2228,1511,P046,0,P047,0.1521345146999597,0.06189981157819502,1.1487161892697415,-0.3612421244982756
S22,2229,1980,P046,0,P047,0.1993556182037857,0.012715223182379276,1.617392859790721,-0.3612421244982756
S22,2230,1966,P046,0,P047,0.197946033024567,0.023565720226106136,1.6034025114169603,-0.3612421244982756
S22,2231,1370,P046,0,P047,0.1379379782521143,0.0188681697095705,1.0078133949340098,-0.3612421244982756
S22,2232,865,P046,0,P047,0.0870922271445831,0.00414527970892078,0.5031615428805032,-0.3612421244982756
S22,2233,721,P046,0,P047,0.0725936367297623,0.0046910532129166,0.3592608167503943,-0.3612421244982756
S22,2234,1174,P046,0,P047,0.1182037857430527,0.006744201156520019,0.8119485177013618,-0.3612421244982756
S22,2235,1256,P046,0,P047,0.1264599275070479,0.010506139951919919,0.8938919867476737,-0.3612421244982756
S22,2236,1059,P046,0,P047,0.1066250503423278,0.0267364043921772,0.6970277989168998,-0.3612421244982756
S22,2237,246,P046,0,P047,0.0247684252919855,0.031849782340328744,-0.1154117173593396,-0.3612421244982756
S22,2238,448,P046,0,P047,0.0451067257349979,0.013267493989994137,0.086449023462063,-0.3612421244982756
S22,2239,714,P046,0,P047,0.071888844140153,0.00907673315574035,0.352265642563514,-0.3612421244982756
S22,2240,974,P046,0,P047,0.0980668546113572,0.00249496458969525,0.6120863980762106,-0.3612421244982756
S22,2241,1162,P046,27,P047,0.116995569875151,0.014605938535507748,0.7999567905238527,-0.3342607383488801
S22,2242,928,P046,0,P047,0.0934353604510672,0.013761289065037971,0.5661181105624258,-0.3612421244982756
S22,2243,417,P046,0,P047,0.0419855014095851,0.01554155025664348,0.0554703949201646,-0.3612421244982756
S22,2244,312,P046,0,P047,0.031413612565445,0.01984276525242023,-0.0494572178830397,-0.3612421244982756
S22,2245,314,P046,0,P047,0.0316149818767619,0.053680722500162405,-0.0474585966867882,-0.3612421244982756
S22,2246,502,P046,0,P047,0.0505436971405557,0.01728932493015397,0.1404117957608538,-0.3612421244982756
S22,2247,560,P046,4,P047,0.0563834071687474,0.041712689233967884,0.1983718104521477,-0.3572448821057725
S22,2248,656,P046,0,P047,0.0660491341119613,0.0112663244753427,0.2943056278722202,-0.3612421244982756
S22,2249,806,P046,0,P047,0.0811518324607329,0.03453966603859396,0.4442022175910836,-0.3612421244982756
S22,2250,419,P046,0,P047,0.0421868707209021,0.007296471964134871,0.0574690161164161,-0.3612421244982756
S22,2251,526,P046,0,P047,0.0529601288763592,0.01982327334156323,0.1643952501158719,-0.3612421244982756
S22,2252,680,P046,0,P047,0.0684655658477648,0.0095640309271652,0.3182890822272384,-0.3612421244982756
S22,2253,738,P046,0,P047,0.0743052758759565,0.03524787213306476,0.3762490969185322,-0.3612421244982756
S22,2254,884,P046,0,P047,0.0890052356020942,0.015775453186927406,0.5221484442448926,-0.3612421244982756
S22,2255,872,P046,0,P047,0.0877970197341925,0.008875316743551407,0.5101567170673835,-0.3612421244982756
S22,2256,757,P046,0,P047,0.0762182843334675,0.02301344941849129,0.3952359982829215,-0.3612421244982756
S22,2257,846,P046,0,P047,0.0851792186870721,0.01839386654538364,0.4841746415161138,-0.3612421244982756
S22,2258,922,P046,0,P047,0.0928312525171164,0.04014034175817033,0.5601222469736713,-0.3612421244982756
S22,2259,816,P046,1,P047,0.0821586790173177,0.038944837892274674,0.4541953235723411,-0.3602428139001498
S22,2260,824,P046,0,P047,0.0829641562625855,0.012253914625430427,0.4621898083573472,-0.3612421244982756
S22,2261,1048,P046,0,P047,0.1055175191300845,0.01571048015073742,0.6860353823375165,-0.3612421244982756
S22,2262,1241,P046,0,P047,0.1249496576721707,0.010369696575920961,0.8789023277757874,-0.3612421244982756
S22,2263,1224,P046,0,P047,0.1232380185259766,0.00511337794815149,0.8619140476076496,-0.3612421244982756
S22,2264,1434,P046,0,P047,0.1443817962142569,0.00866090572412446,1.0717692732140585,-0.3612421244982756
S22,2265,1746,P046,0,P047,0.1757954087797019,0.016236761743876248,1.383554179829294,-0.3612421244982756
S22,2266,2006,P046,0,P047,0.2019734192509061,0.02432590474952891,1.6433749353419906,-0.3612421244982756
S22,2267,2142,P046,0,P047,0.2156665324204591,0.044331102592424114,1.7792811766870935,-0.3612421244982756
S22,2268,2058,P046,0,P047,0.207209021345147,0.01723084919758297,1.69533908644453,-0.3612421244982756
S22,2269,1852,P046,0,P047,0.1864679822795006,0.03772984211552203,1.4894811032306243,-0.3612421244982756
S22,2270,1566,P046,0,P047,0.157672170761176,0.015015268663504621,1.203678272166658,-0.3612421244982756
S22,2271,807,P046,0,P047,0.0812525171163914,0.02014813852251313,0.4452015281892094,-0.3612421244982756
S22,2272,811,P046,0,P047,0.0816552557390253,0.01410564615684486,0.4491987705817123,-0.3612421244982756
S22,2273,1289,P046,0,P047,0.1297825211437777,0.04312260411929048,0.9268692364858236,-0.3612421244982756
S22,2274,1564,P046,0,P047,0.157470801449859,0.00302124618283409,1.2016796509704066,-0.3612421244982756
S22,2275,1763,P046,0,P047,0.1775070479258961,0.02085634461698392,1.400542459997432,-0.3612421244982756
S22,2276,2030,P046,0,P047,0.2043898509867096,0.0045935936586316405,1.6673583896970088,-0.3612421244982756
S22,2277,1995,P046,0,P047,0.2008658880386629,0.04492235722175294,1.632382518762607,-0.3612421244982756
S22,2278,1773,P046,19,P047,0.1785138944824808,0.005028913001104518,1.4105355659786896,-0.3422552231338862
S22,2279,1703,P046,6,P047,0.1714659685863874,0.008362029757650559,1.3405838241098866,-0.355246260909521
S22,2280,1826,P046,0,P047,0.1838501812323802,0.0502436488857124,1.4634990276793547,-0.3612421244982756
S22,2281,1862,P046,0,P047,0.1874748288360853,0.1030927165226431,1.4994742092118818,-0.3612421244982756
S22,2282,1815,P046,0,P047,0.1827426500201369,0.022915989864206322,1.4525066110999714,-0.3612421244982756
S22,2283,1645,P046,0,P047,0.1656262585581957,0.00313170034435708,1.2826238094185929,-0.3612421244982756
S22,2284,1323,P046,0,P047,0.1332057994361659,0.01061009680982391,0.9608457968220994,-0.3612421244982756
S22,2285,982,P046,0,P047,0.098872331856625,0.09440582158404259,0.6200808828612167,-0.3612421244982756
S22,2286,666,P046,0,P047,0.0670559806685461,0.009427587551166239,0.3042987338534778,-0.3612421244982756
S22,2287,475,P046,0,P047,0.0478252114377768,0.02314339549087125,0.1134304096114584,-0.3612421244982756
S22,2288,381,P046,0,P047,0.0383608538058799,0.01454746280293675,0.0194952133876373,-0.3612421244982756
S22,2289,308,P046,0,P047,0.0310108739428111,0.020044181664609147,-0.0534544602755427,-0.3612421244982756
S22,2290,296,P046,0,P047,0.0298026580749093,0.057832499512702217,-0.0654461874530518,-0.3612421244982756
S22,2291,321,P046,0,P047,0.0323197744663713,0.040198817490741307,-0.0404634224999079,-0.3612421244982756
S22,2292,460,P046,0,P047,0.0463149416028997,0.01302709375609117,0.0984407506395721,-0.3612421244982756
S22,2293,721,P046,0,P047,0.0725936367297623,0.018283412383860668,0.3592608167503943,-0.3612421244982756
S22,2294,779,P046,0,P047,0.078433346757954,0.01283217464752125,0.4172208314416882,-0.3612421244982756
S22,2295,747,P046,0,P047,0.0752114377768828,0.00432070690663371,0.385242892301664,-0.3612421244982756
S22,2296,540,P046,0,P047,0.0543697140555779,0.03151192255214083,0.1783855984896325,-0.3612421244982756
S22,2297,258,P046,0,P047,0.0259766411598872,0.02023910077317912,-0.1034199901818305,-0.3612421244982756
S22,2298,533,P046,0,P047,0.0536649214659685,0.014333051783509809,0.1713904243027522,-0.3612421244982756
S22,2299,471,P046,0,P047,0.0474224728151429,0.035663699564680636,0.1094331672189554,-0.3612421244982756
S22,2300,184,P046,6,P047,0.0185259766411598,0.01023975050354101,-0.1773689744431364,-0.355246260909521
