Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S17,723,0,P036,0,P037,0.0,0.07361789859499082,-0.428258792125635,-0.428258792125635
S17,724,0,P036,0,P037,0.0,0.04262370189370799,-0.428258792125635,-0.428258792125635
S17,725,0,P036,0,P037,0.0,0.057819181429444075,-0.428258792125635,-0.428258792125635
S17,726,0,P036,0,P037,0.0,0.03084911423335366,-0.428258792125635,-0.428258792125635
S17,727,0,P036,0,P037,0.0,0.0349648747709224,-0.428258792125635,-0.428258792125635
S17,728,0,P036,0,P037,0.0,0.01957086133170432,-0.428258792125635,-0.428258792125635
S17,729,0,P036,0,P037,0.0,0.05891111789859497,-0.428258792125635,-0.428258792125635
S17,730,0,P036,0,P037,0.0,0.11732590103848502,-0.428258792125635,-0.428258792125635
S17,731,0,P036,0,P037,0.0,0.03322388515577273,-0.428258792125635,-0.428258792125635
S17,732,0,P036,0,P037,0.0,0.028153634697617568,-0.428258792125635,-0.428258792125635
S17,733,0,P036,0,P037,0.0,0.08303298717165543,-0.428258792125635,-0.428258792125635
S17,734,0,P036,0,P037,0.0,0.02063225412339644,-0.428258792125635,-0.428258792125635
S17,735,0,P036,3,P037,0.0002290251164211,0.059163103237629786,-0.4260102154234388,-0.428258792125635
S17,736,0,P036,0,P037,0.0,0.025221441661576027,-0.428258792125635,-0.428258792125635
S17,737,0,P036,0,P037,0.0,0.04758704948075745,-0.428258792125635,-0.428258792125635
S17,738,0,P036,0,P037,0.0,0.034605986560781885,-0.428258792125635,-0.428258792125635
S17,739,0,P036,0,P037,0.0,0.05884239462431275,-0.428258792125635,-0.428258792125635
S17,740,0,P036,0,P037,0.0,0.07636682956627974,-0.428258792125635,-0.428258792125635
S17,741,0,P036,0,P037,0.0,0.16926542455711666,-0.428258792125635,-0.428258792125635
S17,742,0,P036,0,P037,0.0,0.03445326817348807,-0.428258792125635,-0.428258792125635
S17,743,0,P036,0,P037,0.0,0.08885155772755038,-0.428258792125635,-0.428258792125635
S17,744,52,P036,0,P037,0.0,0.025274893097128864,-0.428258792125635,-0.3892834626209015
S17,745,749,P036,0,P037,0.0,0.11771533292608427,-0.428258792125635,0.1331358578560078
S17,746,1908,P036,0,P037,0.0,0.0466554673182651,-0.428258792125635,1.001835990471127
S17,747,2444,P036,0,P037,0.0,0.03500305436774585,-0.428258792125635,1.403581694596842
S17,748,2496,P036,0,P037,0.0,0.018982895540623067,-0.428258792125635,1.4425570241015755
S17,749,2488,P036,0,P037,0.0,0.014225717776420269,-0.428258792125635,1.4365608195623858
S17,750,2031,P036,0,P037,0.0,0.05452046426389735,-0.428258792125635,1.0940276352611698
S17,751,1216,P036,0,P037,0.0,0.06683720219914474,-0.428258792125635,0.4831642978312111
S17,752,642,P036,0,P037,0.0,0.01046120952962732,-0.428258792125635,0.0529366221443445
S17,753,766,P036,1,P037,7.634170547370028e-05,0.03133017715332922,-0.4275092665582363,0.1458777925017861
S17,754,1072,P036,104,P037,0.0079395373692648,0.02093769089798409,-0.3503081331161679,0.3752326161257951
S17,755,1672,P036,315,P037,0.0240476372242155,0.09821319486866217,-0.1921582383950375,0.8249479565650284
S17,756,2275,P036,397,P037,0.030307657073059,0.031574526572999334,-0.1306971418683423,1.276911873706458
S17,757,2797,P036,577,P037,0.044049164058325,0.01133170433720217,0.0042174602634276,1.668164219888591
S17,758,3093,P036,680,P037,0.0519123597221161,0.004512828344532671,0.081418593705496,1.8900237878386128
S17,759,3151,P036,614,P037,0.0468738071608519,0.025687232742822197,0.0319499062571803,1.9334962707477383
S17,760,2803,P036,375,P037,0.0286281395526376,0.05378741600488697,-0.1471867043511142,1.6726613732929834
S17,761,1341,P036,295,P037,0.0225208031147415,0.021800549786194216,-0.207148749743012,0.5768549937560514
S17,762,118,P036,602,P037,0.0459577066951675,0.13027642028100178,0.0229555994483956,-0.3398147751725858
S17,763,1134,P036,825,P037,0.0629819070158027,0.029856444715943765,0.1900998009783107,0.4217032013045159
S17,764,1576,P036,789,P037,0.0602336056187495,0.15038943188759923,0.1631168805519567,0.7529935020947511
S17,765,1545,P036,563,P037,0.0429803801816932,0.0829031765424557,-0.0062758976801544,0.7297582095053907
S17,766,947,P036,257,P037,0.0196198183067409,0.06324832009773973,-0.2356307213041634,0.2815419202009548
S17,767,416,P036,378,P037,0.0288571646690587,0.20293982895540622,-0.144938127648918,-0.1164561560877666
S17,768,294,P036,1304,P037,0.0995495839377051,0.0412416004886988,0.5491225477622986,-0.2078982753104107
S17,769,222,P036,1300,P037,0.0992442171158103,0.0845143555284056,0.5461244454927038,-0.2618641161631187
S17,770,174,P036,791,P037,0.0603862890296969,0.014554062309101992,0.1646159316867541,-0.2978413433982574
S17,771,180,P036,44,P037,0.0033590350408428,0.04636530238240684,-0.3952796671600913,-0.2933441899938651
S17,772,272,P036,274,P037,0.0209176272997938,0.10093921808185699,-0.2228887866583851,-0.2243878377931826
S17,773,253,P036,785,P037,0.0599282387968547,0.041852474037874135,0.1601187782823618,-0.2386288235737583
S17,774,142,P036,855,P037,0.0652721581800137,0.011163714111178962,0.2125855680002724,-0.3218261615550165
S17,775,13,P036,482,P037,0.0367967020383235,0.00815516188149051,-0.0669874686394509,-0.4185149597494516
S17,776,21,P036,117,P037,0.0089319795404229,0.04693799633475869,-0.3405643007399845,-0.4125187552102619
S17,777,0,P036,1,P037,7.634170547370028e-05,0.007353390348197904,-0.4275092665582363,-0.428258792125635
S17,778,6,P036,179,P037,0.0136651652797923,0.00842241905925472,-0.2940937155612638,-0.4237616387212427
S17,779,5,P036,633,P037,0.0483242995648522,0.08942425167990226,0.046190892037756,-0.4245111642886414
S17,780,11,P036,611,P037,0.0466447820444308,0.01180513133781304,0.0297013295549841,-0.4200140108842491
S17,781,3,P036,242,P037,0.0184746927246354,0.0634010384850336,-0.2468736048151442,-0.4260102154234388
S17,782,0,P036,13,P037,0.0009924421711581,0.0367669517409896,-0.4185149597494516,-0.428258792125635
S17,783,0,P036,273,P037,0.0208412855943201,0.02438912645082465,-0.2236383122257839,-0.428258792125635
S17,784,0,P036,689,P037,0.0525994350713794,0.0969074526572999,0.0881643238120845,-0.428258792125635
S17,785,0,P036,1382,P037,0.1055042369646537,0.0656230910201588,0.607585542019399,-0.428258792125635
S17,786,0,P036,1910,P037,0.1458126574547675,0.0835369578497251,1.0033350416059243,-0.428258792125635
S17,787,0,P036,1704,P037,0.1300862661271853,0.05776572999389122,0.8489327747217875,-0.428258792125635
S17,788,0,P036,1368,P037,0.1044354530880219,0.036965485644471566,0.5970921840758169,-0.428258792125635
S17,789,0,P036,1030,P037,0.0786319566379113,0.0259621258399511,0.3437525422950487,-0.428258792125635
S17,790,0,P036,1319,P037,0.1006947095198106,0.05847587049480753,0.5603654312732795,-0.428258792125635
S17,791,0,P036,2130,P037,0.1626078326589816,0.0389126450824679,1.1682306664336433,-0.428258792125635
S17,792,0,P036,2789,P037,0.21291701656615,0.06978466707391566,1.6621680153494012,-0.428258792125635
S17,793,9,P036,1852,P037,0.1413848385372929,0.0611178985949908,0.9598625586967984,-0.4215130620190465
S17,794,262,P036,1383,P037,0.1055805786701274,0.01771533292608428,0.6083350675867977,-0.2318830934671698
S17,795,855,P036,2469,P037,0.188487670814566,0.04205864386072081,1.42231983378181,0.2125855680002724
S17,796,1068,P036,2609,P037,0.199175509580884,0.033399511301160624,1.527253413217631,0.3722345138562002
S17,797,717,P036,1797,P037,0.1371860447362394,0.04440287110568109,0.9186386524898686,0.1091510396992487
S17,798,417,P036,1116,P037,0.0851973433086495,0.06722663408674404,0.4082117410913389,-0.1157066305203679
S17,799,481,P036,633,P037,0.0483242995648522,0.02649664019547952,0.046190892037756,-0.0677369942068496
S17,800,736,P036,717,P037,0.0547370028246431,0.12093005497861939,0.1091510396992487,0.1233920254798244
S17,801,832,P036,995,P037,0.0759599969463317,0.059132559560171036,0.3175191474360935,0.1953464799501018
S17,802,920,P036,460,P037,0.0351171845179021,0.09488393402565666,-0.0834770311222228,0.2613047298811893
S17,803,965,P036,272,P037,0.0207649438888464,0.09399816737935243,-0.2243878377931826,0.2950333804141318
S17,804,485,P036,360,P037,0.0274830139705321,0.06251527183872937,-0.158429587862095,-0.0647388919372548
S17,805,786,P036,586,P037,0.0447362394075883,0.0212813072693952,0.0109631903700161,0.1608683038497605
S17,806,1538,P036,419,P037,0.0319871745934804,0.08134544899205862,-0.1142075793855704,0.7245115305335996
S17,807,1653,P036,183,P037,0.0139705321016871,0.054161576053756856,-0.2910956132916689,0.8107069707844526
S17,808,1157,P036,189,P037,0.0144285823345293,0.01035430665852166,-0.2865984598872765,0.4389422893546865
S17,809,1431,P036,181,P037,0.0138178486907397,0.09441814294441049,-0.2925946644264663,0.6443122948219364
S17,810,2059,P036,125,P037,0.0095427131842125,0.013507941356139249,-0.3345680962007947,1.115014351148334
S17,811,2280,P036,21,P037,0.0016031758149477,0.06679902260232129,-0.4125187552102619,1.2806595015434514
S17,812,1953,P036,132,P037,0.0100771051225284,0.02621411117898592,-0.3293214172290037,1.0355646410040693
S17,813,1246,P036,424,P037,0.0323688831208489,0.10406230910201586,-0.1104599515485768,0.5056500648531728
S17,814,492,P036,410,P037,0.0313000992442171,0.006284361637141081,-0.1209533094921589,-0.0594922129654637
S17,815,988,P036,105,P037,0.0080158790747385,0.06653940134392179,-0.3495586075487692,0.3122724684643024
S17,816,1323,P036,75,P037,0.0057256279105275,0.03813378130726936,-0.3720443745707308,0.5633635335428744
S17,817,1381,P036,221,P037,0.0168715169096877,0.08087202199144776,-0.2626136417305174,0.6068360164520002
S17,818,1337,P036,64,P037,0.0048858691503168,0.01947159437996333,-0.3802891558121168,0.5738568914864565
S17,819,921,P036,37,P037,0.0028246431025269,0.06145387904703723,-0.4005263461318823,0.262054255448588
S17,820,327,P036,63,P037,0.0048095274448431,0.02225870494807573,-0.3810386813795156,-0.1831639315862529
S17,821,180,P036,2,P037,0.0001526834109474,0.08238393402565666,-0.4267597409908376,-0.2933441899938651
S17,822,371,P036,2,P037,0.0001526834109474,0.0884697617593158,-0.4267597409908376,-0.1501848066207091
S17,823,791,P036,0,P037,0.0,0.03158979841172874,-0.428258792125635,0.1646159316867541
S17,824,1036,P036,2,P037,0.0001526834109474,0.04333384239462428,-0.4267597409908376,0.3482496956994411
S17,825,754,P036,0,P037,0.0,0.07655009163103235,-0.428258792125635,0.1368834856930014
S17,826,210,P036,1,P037,7.634170547370028e-05,0.04164630421502746,-0.4275092665582363,-0.2708584229719034
S17,827,103,P036,8,P037,0.0006107336437896,0.06637904703726326,-0.4222625875864452,-0.3510576586835666
S17,828,453,P036,1,P037,7.634170547370028e-05,0.05079413561392789,-0.4275092665582363,-0.0887237100940139
S17,829,571,P036,10,P037,0.000763417054737,0.00859804520464261,-0.4207635364516478,-0.0002796931409646
S17,830,504,P036,13,P037,0.0009924421711581,0.05161117898594988,-0.4185149597494516,-0.050497906156679
S17,831,194,P036,129,P037,0.0098480800061073,0.10989615149664018,-0.3315699939311999,-0.2828508320502829
S17,832,72,P036,187,P037,0.0142758989235819,0.017371716554673157,-0.288097511022074,-0.374292951272927
S17,833,67,P036,77,P037,0.0058783113214749,0.08454489920586436,-0.3705453234359334,-0.3780405791099206
S17,834,88,P036,82,P037,0.0062600198488434,0.13160507025045814,-0.3667976955989398,-0.3623005421945475
S17,835,83,P036,200,P037,0.01526834109474,0.06488240684178372,-0.2783536786458906,-0.3660481700315411
S17,836,114,P036,179,P037,0.0136651652797923,0.00403940134392178,-0.2940937155612638,-0.3428128774421807
S17,837,138,P036,65,P037,0.0049622108557905,0.07890959071472203,-0.3795396302447181,-0.3248242638246114
S17,838,94,P036,120,P037,0.009161004656844,0.07743585827733657,-0.3383157240377883,-0.3578033887901551
S17,839,59,P036,50,P037,0.003817085273685,0.03895082467929136,-0.3907825137556989,-0.3840367836491104
S17,840,0,P036,0,P037,0.0,0.1012141111789859,-0.428258792125635,-0.428258792125635
S17,841,0,P036,1,P037,7.634170547370028e-05,0.04344074526572997,-0.4275092665582363,-0.428258792125635
S17,842,1,P036,3,P037,0.0002290251164211,0.05728466707391568,-0.4260102154234388,-0.4275092665582363
S17,843,1,P036,4,P037,0.0003053668218948,0.020097739767868023,-0.4252606898560401,-0.4275092665582363
S17,844,0,P036,14,P037,0.0010687838766318,0.02186163714111177,-0.4177654341820529,-0.428258792125635
S17,845,8,P036,2,P037,0.0001526834109474,0.024633475870494793,-0.4267597409908376,-0.4222625875864452
S17,846,9,P036,18,P037,0.0013741506985266,0.05369578497251067,-0.414767331912458,-0.4215130620190465
S17,847,8,P036,12,P037,0.0009161004656844,0.07264050091631029,-0.4192644853168504,-0.4222625875864452
S17,848,0,P036,0,P037,0.0,0.11699755650580326,-0.428258792125635,-0.428258792125635
S17,849,0,P036,0,P037,0.0,0.02899358582773364,-0.428258792125635,-0.428258792125635
S17,850,0,P036,8,P037,0.0006107336437896,0.04874007330482587,-0.4222625875864452,-0.428258792125635
S17,851,0,P036,9,P037,0.0006870753492633,0.046052229688454446,-0.4215130620190465,-0.428258792125635
S17,852,0,P036,10,P037,0.000763417054737,0.052443494196701246,-0.4207635364516478,-0.428258792125635
S17,853,0,P036,9,P037,0.0006870753492633,0.08522449602932189,-0.4215130620190465,-0.428258792125635
S17,854,0,P036,3,P037,0.0002290251164211,0.06443188759926693,-0.4260102154234388,-0.428258792125635
S17,855,0,P036,0,P037,0.0,0.007147220525351221,-0.428258792125635,-0.428258792125635
S17,856,0,P036,0,P037,0.0,0.03481215638362854,-0.428258792125635,-0.428258792125635
S17,857,0,P036,0,P037,0.0,0.04534208918753815,-0.428258792125635,-0.428258792125635
S17,858,0,P036,0,P037,0.0,0.0249618204031765,-0.428258792125635,-0.428258792125635
S17,859,0,P036,0,P037,0.0,0.10632254123396456,-0.428258792125635,-0.428258792125635
S17,860,0,P036,5,P037,0.0003817085273685,0.13304062309102013,-0.4245111642886414,-0.428258792125635
S17,861,0,P036,21,P037,0.0016031758149477,0.09567043372021988,-0.4125187552102619,-0.428258792125635
S17,862,0,P036,17,P037,0.0012978089930529,0.060629199755650544,-0.4155168574798568,-0.428258792125635
S17,863,0,P036,10,P037,0.000763417054737,0.01971594379963345,-0.4207635364516478,-0.428258792125635
S17,864,0,P036,0,P037,0.0,0.06904398289554058,-0.428258792125635,-0.428258792125635
S17,865,0,P036,15,P037,0.0011451255821055,0.05540623091020157,-0.4170159086146542,-0.428258792125635
S17,866,0,P036,13,P037,0.0009924421711581,0.0733582773365913,-0.4185149597494516,-0.428258792125635
S17,867,0,P036,11,P037,0.0008397587602107,0.02968845448992056,-0.4200140108842491,-0.428258792125635
S17,868,4,P036,14,P037,0.0010687838766318,0.057788637751985304,-0.4177654341820529,-0.4252606898560401
S17,869,5,P036,27,P037,0.0020612260477899,0.022495418448381148,-0.4080216018058695,-0.4245111642886414
S17,870,0,P036,72,P037,0.0054966027941064,0.034827428222357945,-0.374292951272927,-0.428258792125635
S17,871,0,P036,56,P037,0.0042751355065272,0.05690287110568108,-0.3862853603513066,-0.428258792125635
S17,872,0,P036,32,P037,0.0024429345751584,0.09670128283445326,-0.4042739739688759,-0.428258792125635
S17,873,0,P036,0,P037,0.0,0.03301007941356136,-0.428258792125635,-0.428258792125635
S17,874,0,P036,2,P037,0.0001526834109474,0.01517257177764201,-0.4267597409908376,-0.428258792125635
S17,875,0,P036,23,P037,0.0017558592258951,0.02531307269395234,-0.4110197040754644,-0.428258792125635
S17,876,0,P036,18,P037,0.0013741506985266,0.01970067196090406,-0.414767331912458,-0.428258792125635
S17,877,13,P036,5,P037,0.0003817085273685,0.00087049480757482,-0.4245111642886414,-0.4185149597494516
S17,878,8,P036,0,P037,0.0,0.028879047037263246,-0.428258792125635,-0.4222625875864452
S17,879,0,P036,0,P037,0.0,0.0588805742211362,-0.428258792125635,-0.428258792125635
S17,880,0,P036,1,P037,7.634170547370028e-05,0.048594990836896744,-0.4275092665582363,-0.428258792125635
S17,881,0,P036,5,P037,0.0003817085273685,0.0146380574221136,-0.4245111642886414,-0.428258792125635
S17,882,0,P036,0,P037,0.0,0.01682956627978007,-0.428258792125635,-0.428258792125635
S17,883,0,P036,0,P037,0.0,0.03663714111178984,-0.428258792125635,-0.428258792125635
S17,884,0,P036,0,P037,0.0,0.031001832620647502,-0.428258792125635,-0.428258792125635
S17,885,0,P036,0,P037,0.0,0.03678985949908367,-0.428258792125635,-0.428258792125635
S17,886,0,P036,0,P037,0.0,0.05502443494196698,-0.428258792125635,-0.428258792125635
S17,887,0,P036,0,P037,0.0,0.02419059254734266,-0.428258792125635,-0.428258792125635
S17,888,0,P036,0,P037,0.0,0.01769242516799021,-0.428258792125635,-0.428258792125635
S17,889,0,P036,0,P037,0.0,0.05919364691508855,-0.428258792125635,-0.428258792125635
S17,890,0,P036,0,P037,0.0,0.036988393402565656,-0.428258792125635,-0.428258792125635
S17,891,0,P036,0,P037,0.0,0.04912186927306044,-0.428258792125635,-0.428258792125635
S17,892,0,P036,0,P037,0.0,0.13409437996334755,-0.428258792125635,-0.428258792125635
S17,893,0,P036,0,P037,0.0,0.03888973732437385,-0.428258792125635,-0.428258792125635
S17,894,0,P036,0,P037,0.0,0.08958460598656076,-0.428258792125635,-0.428258792125635
S17,895,0,P036,0,P037,0.0,0.07692425167990224,-0.428258792125635,-0.428258792125635
S17,896,0,P036,0,P037,0.0,0.013477397678680478,-0.428258792125635,-0.428258792125635
S17,897,0,P036,0,P037,0.0,0.0446624923640806,-0.428258792125635,-0.428258792125635
S17,898,0,P036,0,P037,0.0,0.0160659743433109,-0.428258792125635,-0.428258792125635
S17,899,0,P036,2,P037,0.0001526834109474,0.06754734270006106,-0.4267597409908376,-0.428258792125635
S17,900,0,P036,0,P037,0.0,0.02658063530849112,-0.428258792125635,-0.428258792125635
S17,901,0,P036,0,P037,0.0,0.02297648136835672,-0.428258792125635,-0.428258792125635
S17,902,0,P036,0,P037,0.0,0.01655467318265115,-0.428258792125635,-0.428258792125635
S17,903,0,P036,0,P037,0.0,0.04518937080024432,-0.428258792125635,-0.428258792125635
S17,904,0,P036,0,P037,0.0,0.0192272449602932,-0.428258792125635,-0.428258792125635
S17,905,0,P036,0,P037,0.0,0.0239004276114844,-0.428258792125635,-0.428258792125635
S17,906,0,P036,0,P037,0.0,0.01812767257177761,-0.428258792125635,-0.428258792125635
S17,907,0,P036,0,P037,0.0,0.04195937690897981,-0.428258792125635,-0.428258792125635
S17,908,0,P036,0,P037,0.0,0.05388668295662796,-0.428258792125635,-0.428258792125635
S17,909,29,P036,0,P037,0.0,0.02185400122174707,-0.428258792125635,-0.4065225506710721
S17,910,0,P036,0,P037,0.0,0.030245876603543036,-0.428258792125635,-0.428258792125635
S17,911,0,P036,0,P037,0.0,0.04911423335369573,-0.428258792125635,-0.428258792125635
S17,912,1,P036,0,P037,0.0,0.049641111789859485,-0.428258792125635,-0.4275092665582363
S17,913,0,P036,0,P037,0.0,0.03312461820403176,-0.428258792125635,-0.428258792125635
S17,914,0,P036,0,P037,0.0,0.1392257177764203,-0.428258792125635,-0.428258792125635
S17,915,0,P036,0,P037,0.0,0.04225717776420277,-0.428258792125635,-0.428258792125635
S17,916,0,P036,0,P037,0.0,0.02932193036041537,-0.428258792125635,-0.428258792125635
S17,917,0,P036,0,P037,0.0,0.07813836285888817,-0.428258792125635,-0.428258792125635
S17,918,0,P036,0,P037,0.0,0.111583689676237,-0.428258792125635,-0.428258792125635
S17,919,0,P036,0,P037,0.0,0.03454489920586435,-0.428258792125635,-0.428258792125635
S17,920,0,P036,0,P037,0.0,0.03726328649969454,-0.428258792125635,-0.428258792125635
S17,921,0,P036,0,P037,0.0,0.03548411728772142,-0.428258792125635,-0.428258792125635
S17,922,0,P036,0,P037,0.0,0.05553604153940134,-0.428258792125635,-0.428258792125635
S17,923,0,P036,0,P037,0.0,0.01224801466096516,-0.428258792125635,-0.428258792125635
S17,924,0,P036,0,P037,0.0,0.040951435552840545,-0.428258792125635,-0.428258792125635
S17,925,0,P036,0,P037,0.0,0.0645387904703726,-0.428258792125635,-0.428258792125635
S17,926,0,P036,0,P037,0.0,0.023121563836285875,-0.428258792125635,-0.428258792125635
S17,927,0,P036,0,P037,0.0,0.033239156994502125,-0.428258792125635,-0.428258792125635
S17,928,0,P036,0,P037,0.0,0.018372021991447753,-0.428258792125635,-0.428258792125635
S17,929,0,P036,0,P037,0.0,0.05681887599266949,-0.428258792125635,-0.428258792125635
S17,930,0,P036,0,P037,0.0,0.02349572388515575,-0.428258792125635,-0.428258792125635
S17,931,0,P036,0,P037,0.0,0.11383628588882097,-0.428258792125635,-0.428258792125635
S17,932,0,P036,0,P037,0.0,0.037981062919975536,-0.428258792125635,-0.428258792125635
S17,933,0,P036,0,P037,0.0,0.05520769700671958,-0.428258792125635,-0.428258792125635
S17,934,0,P036,0,P037,0.0,0.02764202810018323,-0.428258792125635,-0.428258792125635
S17,935,0,P036,0,P037,0.0,0.01601252290775806,-0.428258792125635,-0.428258792125635
S17,936,0,P036,0,P037,0.0,0.04045510079413557,-0.428258792125635,-0.428258792125635
S17,937,0,P036,0,P037,0.0,0.06284361637141109,-0.428258792125635,-0.428258792125635
S17,938,0,P036,0,P037,0.0,0.060636835675015245,-0.428258792125635,-0.428258792125635
S17,939,24,P036,0,P037,0.0,0.00864386072083075,-0.428258792125635,-0.4102701785080657
S17,940,3,P036,0,P037,0.0,0.04841936469150883,-0.428258792125635,-0.4260102154234388
S17,941,0,P036,0,P037,0.0,0.04166157605375683,-0.428258792125635,-0.428258792125635
S17,942,2,P036,0,P037,0.0,0.029734270006108697,-0.428258792125635,-0.4267597409908376
S17,943,0,P036,0,P037,0.0,0.029482284667073883,-0.428258792125635,-0.428258792125635
S17,944,0,P036,0,P037,0.0,0.06358430054978616,-0.428258792125635,-0.428258792125635
S17,945,0,P036,0,P037,0.0,0.015584911423335322,-0.428258792125635,-0.428258792125635
S17,946,0,P036,0,P037,0.0,0.02339645693341478,-0.428258792125635,-0.428258792125635
S17,947,0,P036,0,P037,0.0,0.010430665852168581,-0.428258792125635,-0.428258792125635
S17,948,0,P036,0,P037,0.0,0.03355986560781917,-0.428258792125635,-0.428258792125635
S17,949,0,P036,0,P037,0.0,0.06661576053756871,-0.428258792125635,-0.428258792125635
S17,950,0,P036,0,P037,0.0,0.01398900427611482,-0.428258792125635,-0.428258792125635
S17,951,0,P036,0,P037,0.0,0.03562156383628588,-0.428258792125635,-0.428258792125635
S17,952,0,P036,0,P037,0.0,0.022495418448381172,-0.428258792125635,-0.428258792125635
S17,953,0,P036,0,P037,0.0,0.00857513744654854,-0.428258792125635,-0.428258792125635
S17,954,0,P036,0,P037,0.0,0.05315363469761756,-0.428258792125635,-0.428258792125635
S17,955,0,P036,0,P037,0.0,0.11424862553451436,-0.428258792125635,-0.428258792125635
S17,956,0,P036,0,P037,0.0,0.01517257177764201,-0.428258792125635,-0.428258792125635
S17,957,0,P036,0,P037,0.0,0.042180818570555854,-0.428258792125635,-0.428258792125635
S17,958,0,P036,0,P037,0.0,0.01177458766035429,-0.428258792125635,-0.428258792125635
S17,959,0,P036,0,P037,0.0,0.03924098961514963,-0.428258792125635,-0.428258792125635
S17,960,0,P036,0,P037,0.0,0.03332315210751373,-0.428258792125635,-0.428258792125635
S17,961,0,P036,0,P037,0.0,0.05108430054978613,-0.428258792125635,-0.428258792125635
S17,962,0,P036,0,P037,0.0,0.08468234575442882,-0.428258792125635,-0.428258792125635
S17,963,0,P036,0,P037,0.0,0.07583995113011603,-0.428258792125635,-0.428258792125635
S17,964,0,P036,0,P037,0.0,0.06363011606597432,-0.428258792125635,-0.428258792125635
S17,965,0,P036,0,P037,0.0,0.050817043372021954,-0.428258792125635,-0.428258792125635
S17,966,0,P036,0,P037,0.0,0.05666615760537569,-0.428258792125635,-0.428258792125635
S17,967,0,P036,0,P037,0.0,0.04495265729993887,-0.428258792125635,-0.428258792125635
S17,968,0,P036,0,P037,0.0,0.048327733659132524,-0.428258792125635,-0.428258792125635
S17,969,0,P036,0,P037,0.0,0.04328802687843613,-0.428258792125635,-0.428258792125635
S17,970,0,P036,0,P037,0.0,0.10706322541233962,-0.428258792125635,-0.428258792125635
S17,971,0,P036,0,P037,0.0,0.02422113622480142,-0.428258792125635,-0.428258792125635
S17,972,0,P036,0,P037,0.0,0.034292913866829554,-0.428258792125635,-0.428258792125635
S17,973,0,P036,0,P037,0.0,0.07858124618204029,-0.428258792125635,-0.428258792125635
S17,974,0,P036,0,P037,0.0,0.1056276725717776,-0.428258792125635,-0.428258792125635
S17,975,1,P036,0,P037,0.0,0.09039401343921807,-0.428258792125635,-0.4275092665582363
S17,976,2,P036,0,P037,0.0,0.031001832620647495,-0.428258792125635,-0.4267597409908376
S17,977,0,P036,0,P037,0.0,0.01632559560171043,-0.428258792125635,-0.428258792125635
S17,978,0,P036,0,P037,0.0,0.0666310323762981,-0.428258792125635,-0.428258792125635
S17,979,0,P036,0,P037,0.0,0.04567806963958458,-0.428258792125635,-0.428258792125635
S17,980,0,P036,0,P037,0.0,0.058666768478924845,-0.428258792125635,-0.428258792125635
S17,981,0,P036,0,P037,0.0,0.057987171655467296,-0.428258792125635,-0.428258792125635
S17,982,0,P036,0,P037,0.0,0.08963805742211359,-0.428258792125635,-0.428258792125635
S17,983,0,P036,0,P037,0.0,0.06253054367745874,-0.428258792125635,-0.428258792125635
S17,984,0,P036,0,P037,0.0,0.12162492364080635,-0.428258792125635,-0.428258792125635
S17,985,0,P036,0,P037,0.0,0.09381490531459984,-0.428258792125635,-0.428258792125635
S17,986,0,P036,0,P037,0.0,0.10030543677458763,-0.428258792125635,-0.428258792125635
S17,987,0,P036,0,P037,0.0,0.044135613927916886,-0.428258792125635,-0.428258792125635
S17,988,0,P036,0,P037,0.0,0.00155772755039704,-0.428258792125635,-0.428258792125635
S17,989,0,P036,0,P037,0.0,0.08484270006108734,-0.428258792125635,-0.428258792125635
S17,990,0,P036,0,P037,0.0,0.04103543066585213,-0.428258792125635,-0.428258792125635
S17,991,0,P036,0,P037,0.0,0.09559407452657297,-0.428258792125635,-0.428258792125635
S17,992,0,P036,0,P037,0.0,0.06685247403787413,-0.428258792125635,-0.428258792125635
S17,993,0,P036,0,P037,0.0,0.013591936469150847,-0.428258792125635,-0.428258792125635
S17,994,0,P036,0,P037,0.0,0.009896151496640158,-0.428258792125635,-0.428258792125635
S17,995,20,P036,0,P037,0.0,0.021540928527794722,-0.428258792125635,-0.4132682807776606
S17,996,0,P036,0,P037,0.0,0.036522602321319445,-0.428258792125635,-0.428258792125635
S17,997,0,P036,0,P037,0.0,0.014966401954795334,-0.428258792125635,-0.428258792125635
S17,998,0,P036,0,P037,0.0,0.021571472205253482,-0.428258792125635,-0.428258792125635
S17,999,0,P036,0,P037,0.0,0.10200824679291384,-0.428258792125635,-0.428258792125635
S17,1000,0,P036,0,P037,0.0,0.053054367745876574,-0.428258792125635,-0.428258792125635
S17,1001,0,P036,0,P037,0.0,0.011873854612095263,-0.428258792125635,-0.428258792125635
S17,1002,0,P036,5,P037,0.0003817085273685,0.034804520464263876,-0.4245111642886414,-0.428258792125635
S17,1003,0,P036,2,P037,0.0001526834109474,0.08406383628588879,-0.4267597409908376,-0.428258792125635
S17,1004,0,P036,0,P037,0.0,0.0422495418448381,-0.428258792125635,-0.428258792125635
S17,1005,0,P036,0,P037,0.0,0.06866218692730605,-0.428258792125635,-0.428258792125635
S17,1006,0,P036,0,P037,0.0,0.052183872938301734,-0.428258792125635,-0.428258792125635
S17,1007,0,P036,0,P037,0.0,0.1077886377519853,-0.428258792125635,-0.428258792125635
S17,1008,0,P036,0,P037,0.0,0.03552993280390956,-0.428258792125635,-0.428258792125635
